lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
93.4989898732233,43.312698372208104,850.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,40.48427124746192,2850.0,1.5999999999999999
107.64112549695422,27.756349186104053,13150.0,2.8
100.57005768508876,27.756349186104053,600.0,2.8
118.95483399593896,30.584776310850245,850.0,1.5999999999999999
111.8837661840735,33.41320343559644,1050.0,1.5999999999999999
123.19747468305823,31.99898987322334,1800.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,24.92792206135786,2050.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
111.8837661840735,17.856854249492383,1900.0,2.8
124.61168824543132,44.72691193458121,1500.0,2.8
111.8837661840735,20.685281374238574,1550.0,1.5999999999999999
73.7,12.2,0.0,0.0
113.29797974644659,31.99898987322334,2100.0,1.5999999999999999
113.29797974644659,44.72691193458121,1200.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,27.756349186104053,1950.0,2.8
85.01370849898474,41.89848480983501,1150.0,2.8
106.22691193458112,19.27106781186548,1500.0,2.8
124.61168824543132,36.24163056034263,2200.0,1.5999999999999999
106.22691193458112,37.65584412271572,1200.0,2.8
117.54062043356586,33.41320343559644,300.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,15.028427124746191,2250.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
89.25634918610402,44.72691193458121,1200.0,2.8
114.71219330881968,40.48427124746192,850.0,1.5999999999999999
117.54062043356586,24.92792206135786,2700.0,1.5999999999999999
