lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
114.71219330881968,34.827416997969536,150.0,1.0
113.29797974644659,23.513708498984766,3250.0,1.0
116.12640687119277,39.07005768508882,1650.0,1.0
123.19747468305823,37.65584412271572,1700.0,1.0
121.78326112068514,30.584776310850245,3000.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,17.856854249492383,1600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
130.26854249492368,51.797979746446686,600.0,2.8
124.61168824543132,24.92792206135786,1300.0,2.8
121.78326112068514,31.99898987322334,1800.0,1.0
73.7,12.2,0.0,0.0
104.81269837220803,43.312698372208104,2500.0,2.8
107.64112549695422,29.17056274847715,150.0,1.0
73.7,12.2,0.0,0.0
111.8837661840735,24.92792206135786,2050.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,26.342135623730957,300.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,43.312698372208104,1350.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,46.1411254969543,3100.0,2.8
83.59949493661165,46.1411254969543,1550.0,2.8
101.98427124746185,37.65584412271572,2450.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,41.89848480983501,700.0,2.8
133.0969696196699,48.96955262170049,450.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,13.614213562373095,150.0,2.8
116.12640687119277,41.89848480983501,1450.0,1.0
116.12640687119277,33.41320343559644,150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
80.77106781186546,37.65584412271572,400.0,2.8
101.98427124746185,29.17056274847715,2550.0,2.8
124.61168824543132,47.555339059327395,600.0,2.8
101.98427124746185,22.09949493661167,600.0,2.8
73.7,12.2,0.0,0.0
120.36904755831205,43.312698372208104,1200.0,1.0
87.84213562373093,43.312698372208104,2350.0,2.8
110.4695526217004,24.92792206135786,2500.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
92.0847763108502,30.584776310850245,850.0,2.8
134.51118318204297,43.312698372208104,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,37.65584412271572,2700.0,2.8
111.8837661840735,33.41320343559644,600.0,1.5999999999999999
107.64112549695422,22.09949493661167,1650.0,1.0
109.05533905932731,16.442640687119287,900.0,1.5999999999999999
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,34.827416997969536,150.0,2.8
116.12640687119277,17.856854249492383,300.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,41.89848480983501,1800.0,2.8
123.19747468305823,40.48427124746192,1200.0,1.0
73.7,12.2,0.0,0.0
93.4989898732233,43.312698372208104,2150.0,2.8
96.32741699796948,39.07005768508882,3000.0,2.8
126.02590180780442,51.797979746446686,450.0,2.8
79.35685424949237,46.1411254969543,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,31.99898987322334,1350.0,1.5999999999999999
126.02590180780442,31.99898987322334,1850.0,2.8
118.95483399593896,30.584776310850245,300.0,1.0
97.74163056034257,23.513708498984766,450.0,2.8
117.54062043356586,24.92792206135786,1500.0,1.5999999999999999
73.7,12.2,0.0,0.0
104.81269837220803,20.685281374238574,450.0,2.8
109.05533905932731,39.07005768508882,3100.0,2.8
107.64112549695422,33.41320343559644,2850.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,44.72691193458121,1200.0,1.5999999999999999
123.19747468305823,31.99898987322334,1400.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,1050.0,2.8
73.7,12.2,0.0,0.0
113.29797974644659,39.07005768508882,4850.0,1.5999999999999999
126.02590180780442,37.65584412271572,3500.0,2.8
73.7,12.2,0.0,0.0
99.15584412271566,31.99898987322334,750.0,2.8
107.64112549695422,23.513708498984766,1450.0,1.0
104.81269837220803,27.756349186104053,1350.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
82.18528137423856,41.89848480983501,900.0,2.8
123.19747468305823,39.07005768508882,600.0,1.0
109.05533905932731,30.584776310850245,900.0,1.5999999999999999
73.7,12.2,0.0,0.0
120.36904755831205,29.17056274847715,6350.0,1.5999999999999999
114.71219330881968,43.312698372208104,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,22.09949493661167,2700.0,2.8
118.95483399593896,40.48427124746192,10800.0,2.8
123.19747468305823,44.72691193458121,1650.0,2.8
99.15584412271566,26.342135623730957,600.0,2.8
114.71219330881968,20.685281374238574,550.0,1.0
104.81269837220803,24.92792206135786,3700.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,20.685281374238574,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
