lat,lon,rate,beamwidth
107.23333740234375,27.96666717529297,1050.0,0.5821428298950195
110.4695526217004,22.09949493661167,1750.0,1.0
115.12857055664062,27.5142879486084,8250.0,1.952185869216919
116.12640687119277,29.17056274847715,600.0,1.0
106.22691193458112,30.584776310850245,2550.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,54.62640687119287,450.0,2.8
73.7,12.2,0.0,0.0
133.0969696196699,48.96955262170049,450.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,26.342135623730957,3500.0,1.0
104.5,40.599998474121094,400.0,0.5
118.95483399593896,41.89848480983501,1500.0,1.0
117.30000305175781,38.900001525878906,300.0,0.5
120.36904755831205,26.342135623730957,1500.0,1.0
120.80000305175781,43.20000076293945,600.0,0.5
112.5999984741211,25.899999618530273,150.0,0.5
120.9000015258789,31.100000381469727,1750.0,0.5
73.7,12.2,0.0,0.0
109.05533905932731,33.41320343559644,4050.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,31.99898987322334,2550.0,1.0
113.29797974644659,23.513708498984766,4300.0,1.0
113.29797974644659,22.09949493661167,1500.0,1.0
114.71219330881968,30.584776310850245,3000.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,31.99898987322334,2250.0,1.0
104.81269837220803,30.584776310850245,3000.0,1.0
116.12640687119277,37.65584412271572,2700.0,1.0
73.7,12.2,0.0,0.0
85.01370849898474,46.1411254969543,1400.0,2.8
124.61168824543132,40.48427124746192,1050.0,1.0
117.54062043356586,40.48427124746192,6700.0,1.0
114.71219330881968,31.99898987322334,900.0,1.0
73.7,12.2,0.0,0.0
127.44011537017751,41.89848480983501,900.0,2.8
124.61168824543132,29.17056274847715,300.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,30.584776310850245,2200.0,1.0
114.71219330881968,33.41320343559644,2250.0,1.0
127.44011537017751,46.1411254969543,2800.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
133.0969696196699,44.72691193458121,150.0,2.8
130.26854249492368,50.38376618407359,600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,24.92792206135786,1150.0,1.0
110.4695526217004,24.92792206135786,1850.0,1.0
100.57005768508876,26.342135623730957,450.0,1.5999999999999999
123.19747468305823,37.65584412271572,1400.0,1.0
113.29797974644659,13.614213562373095,150.0,2.8
117.54062043356586,43.312698372208104,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,16.442640687119287,4150.0,2.8
116.12640687119277,16.442640687119287,600.0,2.8
100.57005768508876,31.99898987322334,150.0,1.5999999999999999
110.4695526217004,16.442640687119287,1850.0,2.8
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
80.77106781186546,37.65584412271572,400.0,2.8
124.61168824543132,24.92792206135786,900.0,2.8
101.98427124746185,29.17056274847715,1500.0,2.8
96.32741699796948,43.312698372208104,550.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,36.24163056034263,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
90.67056274847711,41.89848480983501,1600.0,1.5999999999999999
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,450.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,41.89848480983501,300.0,1.0
100.57005768508876,41.89848480983501,1950.0,2.8
110.4695526217004,40.48427124746192,3000.0,1.5999999999999999
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,550.0,2.8
96.32741699796948,39.07005768508882,2900.0,2.8
117.54062043356586,22.09949493661167,1700.0,1.0
106.22691193458112,41.89848480983501,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
120.36904755831205,20.685281374238574,1050.0,2.8
126.02590180780442,48.96955262170049,150.0,2.8
79.35685424949237,47.555339059327395,400.0,2.8
111.8837661840735,19.27106781186548,3550.0,2.8
109.05533905932731,30.584776310850245,11050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,33.41320343559644,2400.0,1.5999999999999999
92.0847763108502,30.584776310850245,850.0,2.8
103.39848480983494,43.312698372208104,850.0,2.8
107.64112549695422,40.48427124746192,900.0,1.0
103.39848480983494,36.24163056034263,2500.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,39.07005768508882,4300.0,1.5999999999999999
73.7,12.2,0.0,0.0
111.8837661840735,43.312698372208104,1600.0,2.8
106.22691193458112,37.65584412271572,1800.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,40.48427124746192,7350.0,2.8
127.44011537017751,51.797979746446686,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,24.92792206135786,5350.0,2.8
100.57005768508876,23.513708498984766,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,20.685281374238574,400.0,1.0
73.7,12.2,0.0,0.0
110.4695526217004,34.827416997969536,1350.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,44.72691193458121,1950.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,24.92792206135786,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
124.61168824543132,37.65584412271572,1800.0,1.0
73.7,12.2,0.0,0.0
93.4989898732233,40.48427124746192,850.0,2.8
82.18528137423856,44.72691193458121,600.0,2.8
87.84213562373093,43.312698372208104,1600.0,2.8
110.4695526217004,27.756349186104053,6650.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,43.312698372208104,1450.0,1.5999999999999999
73.7,12.2,0.0,0.0
82.18528137423856,41.89848480983501,600.0,2.8
106.22691193458112,13.614213562373095,150.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,37.65584412271572,150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,33.41320343559644,900.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,37.65584412271572,2650.0,1.5999999999999999
73.7,12.2,0.0,0.0
