lat,lon,rate,beamwidth
106.22691193458112,19.27106781186548,1200.0,2.8
121.78326112068514,36.24163056034263,150.0,1.0
73.7,12.2,0.0,0.0
80.77106781186546,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,40.48427124746192,550.0,1.0
113.29797974644659,44.72691193458121,800.0,1.5999999999999999
106.22691193458112,41.89848480983501,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
109.05533905932731,15.028427124746191,900.0,1.0
107.64112549695422,23.513708498984766,1450.0,1.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,1050.0,2.8
101.98427124746185,30.584776310850245,1500.0,2.8
107.64112549695422,16.442640687119287,750.0,1.0
107.64112549695422,34.827416997969536,6400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,44.72691193458121,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
118.95483399593896,39.07005768508882,2800.0,1.5999999999999999
73.7,12.2,0.0,0.0
104.81269837220803,16.442640687119287,850.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,34.827416997969536,1150.0,2.8
80.77106781186546,44.72691193458121,450.0,2.8
104.81269837220803,26.342135623730957,2400.0,1.5999999999999999
83.59949493661165,41.89848480983501,150.0,1.5999999999999999
101.98427124746185,22.09949493661167,900.0,2.8
100.57005768508876,27.756349186104053,600.0,2.8
77.94264068711928,46.1411254969543,400.0,2.8
73.7,12.2,0.0,0.0
96.32741699796948,43.312698372208104,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,24.92792206135786,2650.0,1.5999999999999999
73.7,12.2,0.0,0.0
87.84213562373093,43.312698372208104,750.0,1.0
103.39848480983494,43.312698372208104,550.0,2.8
118.95483399593896,30.584776310850245,2850.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19747468305823,30.584776310850245,10450.0,2.8
109.05533905932731,37.65584412271572,6450.0,2.8
117.54062043356586,36.24163056034263,750.0,1.0
107.64112549695422,12.2,150.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,40.48427124746192,3300.0,2.8
126.02590180780442,41.89848480983501,700.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,22.09949493661167,10100.0,2.8
118.95483399593896,40.48427124746192,300.0,1.5999999999999999
85.01370849898474,39.07005768508882,150.0,2.8
