lat,lon,rate,beamwidth
109.05533905932731,34.827416997969536,2100.0,1.0
110.4695526217004,29.17056274847715,900.0,1.0
104.5999984741211,33.320003509521484,5200.0,2.186868190765381
116.12640687119277,37.65584412271572,3750.0,1.0
73.7,12.2,0.0,0.0
124.26250457763672,30.849998474121094,2800.0,1.8490294218063354
109.05533905932731,23.513708498984766,450.0,1.0
117.54062043356586,23.513708498984766,600.0,1.0
121.78326112068514,31.99898987322334,3550.0,1.0
113.29797974644659,23.513708498984766,1950.0,1.0
93.4989898732233,43.312698372208104,1000.0,2.8
73.7,12.2,0.0,0.0
83.59949493661165,47.555339059327395,800.0,2.8
115.03334045410156,31.92222023010254,1950.0,0.8461995124816895
120.36904755831205,30.584776310850245,5150.0,1.0
127.44011537017751,47.555339059327395,900.0,2.8
116.12640687119277,39.07005768508882,6650.0,1.0
112.64286041259766,37.328575134277344,4650.0,1.847720980644226
117.54062043356586,31.99898987322334,3750.0,1.0
107.80000305175781,22.100000381469727,150.0,0.5
120.36904755831205,54.62640687119287,450.0,2.8
120.36904755831205,31.99898987322334,1200.0,1.0
114.71219330881968,13.614213562373095,150.0,2.8
111.8837661840735,24.92792206135786,1450.0,1.0
73.7,12.2,0.0,0.0
85.01370849898474,30.584776310850245,450.0,2.8
77.94264068711928,39.07005768508882,300.0,2.8
130.26854249492368,51.797979746446686,600.0,2.8
121.78326112068514,29.17056274847715,1150.0,1.0
114.92857360839844,40.07143020629883,3850.0,0.9828117489814758
127.44011537017751,41.89848480983501,600.0,2.8
84.19999694824219,44.0,300.0,0.5
118.11428833007812,40.17143249511719,4500.0,2.0409114360809326
116.12640687119277,33.41320343559644,1500.0,1.0
124.61168824543132,24.92792206135786,2350.0,2.8
93.4989898732233,30.584776310850245,850.0,2.8
118.4000015258789,28.25,4850.0,2.0426712036132812
107.31999969482422,31.30000114440918,1650.0,1.24193274974823
110.4695526217004,24.92792206135786,600.0,1.0
114.9666748046875,28.53333282470703,1350.0,1.0466837882995605
123.19747468305823,37.65584412271572,1800.0,1.0
73.7,12.2,0.0,0.0
116.12640687119277,16.442640687119287,750.0,2.8
103.6500015258789,39.400001525878906,800.0,1.3901448249816895
96.32741699796948,39.07005768508882,3300.0,2.8
116.03334045410156,24.63333511352539,600.0,0.5
110.25,37.400001525878906,1000.0,0.5
99.30000305175781,38.900001525878906,400.0,0.5
125.5,39.599998474121094,2400.0,2.193171977996826
114.5999984741211,38.099998474121094,750.0,0.5
120.36904755831205,24.92792206135786,7550.0,2.8
123.19747468305823,40.48427124746192,2550.0,1.5999999999999999
111.8837661840735,30.584776310850245,2250.0,1.0
79.35685424949237,47.555339059327395,400.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
101.98427124746185,40.48427124746192,400.0,1.5999999999999999
121.78326112068514,36.24163056034263,300.0,1.0
92.0847763108502,39.07005768508882,550.0,1.0
111.80000305175781,42.70000076293945,400.0,0.5
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,26.342135623730957,600.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,26.342135623730957,700.0,2.8
127.44011537017751,36.24163056034263,1000.0,1.5999999999999999
100.57005768508876,36.24163056034263,1600.0,2.8
133.0969696196699,48.96955262170049,450.0,2.8
109.05533905932731,31.99898987322334,5850.0,1.5999999999999999
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
106.22691193458112,41.89848480983501,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
109.05533905932731,15.028427124746191,2100.0,2.8
107.64112549695422,23.513708498984766,1600.0,1.0
106.22691193458112,24.92792206135786,450.0,1.5999999999999999
134.51118318204297,44.72691193458121,150.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,15.028427124746191,550.0,2.8
82.18528137423856,44.72691193458121,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,43.312698372208104,3800.0,2.8
100.57005768508876,29.17056274847715,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
80.77106781186546,41.89848480983501,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,20.685281374238574,1300.0,2.8
103.39848480983494,43.312698372208104,2400.0,2.8
113.29797974644659,39.07005768508882,900.0,1.5999999999999999
111.8837661840735,17.856854249492383,2150.0,2.8
85.01370849898474,40.48427124746192,1300.0,2.8
73.7,12.2,0.0,0.0
128.8543289325506,44.72691193458121,150.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
90.67056274847711,41.89848480983501,1600.0,2.8
117.54062043356586,30.584776310850245,600.0,1.0
97.74163056034257,23.513708498984766,300.0,2.8
113.29797974644659,43.312698372208104,800.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,31.99898987322334,1550.0,1.5999999999999999
107.64112549695422,33.41320343559644,1450.0,1.0
126.02590180780442,51.797979746446686,450.0,2.8
124.61168824543132,37.65584412271572,1200.0,1.0
123.19747468305823,43.312698372208104,750.0,1.5999999999999999
104.81269837220803,20.685281374238574,150.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,29.17056274847715,1950.0,2.8
110.4695526217004,23.513708498984766,600.0,1.0
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,900.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,33.41320343559644,150.0,1.5999999999999999
120.36904755831205,43.312698372208104,1350.0,1.5999999999999999
106.22691193458112,34.827416997969536,900.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,33.41320343559644,11100.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,37.65584412271572,1950.0,2.8
107.64112549695422,39.07005768508882,2100.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,20.685281374238574,700.0,1.5999999999999999
