lat,lon,rate,beamwidth
126.02590180780442,48.96955262170049,150.0,2.8
104.81269837220803,31.99898987322334,5000.0,1.5999999999999999
73.7,12.2,0.0,0.0
82.18528137423856,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,30.584776310850245,2650.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,41.89848480983501,1900.0,1.5999999999999999
116.12640687119277,40.48427124746192,700.0,1.0
127.44011537017751,36.24163056034263,850.0,1.5999999999999999
126.02590180780442,31.99898987322334,1400.0,1.5999999999999999
106.22691193458112,37.65584412271572,2250.0,2.8
107.64112549695422,17.856854249492383,1350.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,34.827416997969536,3750.0,1.5999999999999999
103.39848480983494,29.17056274847715,1800.0,2.8
104.81269837220803,23.513708498984766,3800.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
114.71219330881968,43.312698372208104,850.0,1.5999999999999999
104.81269837220803,16.442640687119287,700.0,2.8
116.12640687119277,19.27106781186548,300.0,1.5999999999999999
99.15584412271566,27.756349186104053,600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
92.0847763108502,41.89848480983501,450.0,2.8
111.8837661840735,36.24163056034263,3250.0,1.5999999999999999
126.02590180780442,51.797979746446686,300.0,2.8
111.8837661840735,20.685281374238574,8150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,41.89848480983501,2950.0,2.8
109.05533905932731,39.07005768508882,4500.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,41.89848480983501,1650.0,1.5999999999999999
121.78326112068514,27.756349186104053,550.0,1.5999999999999999
106.22691193458112,20.685281374238574,150.0,2.8
124.61168824543132,39.07005768508882,150.0,1.0
118.95483399593896,23.513708498984766,2200.0,1.5999999999999999
82.18528137423856,41.89848480983501,750.0,2.8
73.7,12.2,0.0,0.0
121.78326112068514,22.09949493661167,900.0,2.8
123.19747468305823,36.24163056034263,1450.0,1.5999999999999999
77.94264068711928,46.1411254969543,400.0,2.8
86.42792206135783,44.72691193458121,1250.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,43.312698372208104,3450.0,2.8
73.7,12.2,0.0,0.0
97.74163056034257,39.07005768508882,1400.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,22.09949493661167,2800.0,1.5999999999999999
73.7,12.2,0.0,0.0
117.54062043356586,36.24163056034263,3400.0,1.5999999999999999
117.54062043356586,33.41320343559644,2500.0,1.5999999999999999
