lat,lon,rate,beamwidth
105.0,26.149999618530273,3600.0,2.0838687419891357
73.7,12.2,0.0,0.0
124.61168824543132,40.48427124746192,900.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,31.99898987322334,3400.0,1.0
121.5,34.599998474121094,450.0,0.5
117.54062043356586,33.41320343559644,150.0,1.5999999999999999
109.05533905932731,27.756349186104053,150.0,1.0
110.4695526217004,24.92792206135786,600.0,1.0
114.71219330881968,31.99898987322334,1050.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,30.584776310850245,4300.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,33.41320343559644,900.0,1.0
127.44011537017751,36.24163056034263,150.0,1.5999999999999999
123.19747468305823,37.65584412271572,400.0,1.0
116.5,40.20000076293945,4100.0,0.5
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
107.64112549695422,34.827416997969536,10150.0,2.8
130.26854249492368,50.38376618407359,600.0,2.8
121.78326112068514,31.99898987322334,1650.0,1.0
124.61168824543132,23.513708498984766,300.0,1.5999999999999999
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,41.89848480983501,1050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
134.51118318204297,47.555339059327395,450.0,2.8
118.95483399593896,19.27106781186548,1050.0,2.8
104.81269837220803,24.92792206135786,550.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,43.312698372208104,1150.0,1.5999999999999999
73.7,12.2,0.0,0.0
106.22691193458112,41.89848480983501,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,15.028427124746191,2850.0,2.8
73.7,12.2,0.0,0.0
80.77106781186546,44.72691193458121,450.0,2.8
104.81269837220803,15.028427124746191,700.0,2.8
100.57005768508876,29.17056274847715,750.0,1.5999999999999999
100.57005768508876,36.24163056034263,450.0,2.8
106.22691193458112,23.513708498984766,1200.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
96.32741699796948,43.312698372208104,150.0,2.8
87.84213562373093,46.1411254969543,1050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,16.442640687119287,750.0,2.8
97.74163056034257,39.07005768508882,3100.0,2.8
73.7,12.2,0.0,0.0
90.67056274847711,43.312698372208104,2300.0,2.8
127.44011537017751,46.1411254969543,1800.0,2.8
111.8837661840735,30.584776310850245,1200.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,1050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,40.48427124746192,5700.0,2.8
92.0847763108502,40.48427124746192,700.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,31.99898987322334,150.0,1.0
99.15584412271566,31.99898987322334,900.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
120.36904755831205,22.09949493661167,900.0,1.0
73.7,12.2,0.0,0.0
126.02590180780442,29.17056274847715,300.0,1.5999999999999999
123.19747468305823,44.72691193458121,1650.0,1.5999999999999999
73.7,12.2,0.0,0.0
120.36904755831205,43.312698372208104,2550.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,24.92792206135786,1800.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,36.24163056034263,900.0,1.0
85.01370849898474,40.48427124746192,1150.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,41.89848480983501,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
107.64112549695422,12.2,150.0,2.8
107.64112549695422,39.07005768508882,3000.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,20.685281374238574,8200.0,2.8
101.98427124746185,22.09949493661167,900.0,2.8
123.19747468305823,27.756349186104053,4250.0,2.8
82.18528137423856,41.89848480983501,300.0,2.8
77.94264068711928,47.555339059327395,400.0,2.8
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,300.0,2.8
116.12640687119277,44.72691193458121,1950.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,20.685281374238574,1750.0,2.8
103.39848480983494,29.17056274847715,2450.0,2.8
124.61168824543132,47.555339059327395,300.0,2.8
111.8837661840735,41.89848480983501,700.0,1.5999999999999999
103.39848480983494,31.99898987322334,600.0,1.5999999999999999
116.12640687119277,34.827416997969536,300.0,1.5999999999999999
123.19747468305823,34.827416997969536,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
111.8837661840735,19.27106781186548,2600.0,2.8
120.36904755831205,24.92792206135786,7050.0,2.8
