lat,lon,rate,beamwidth
96.32741699796948,44.72691193458121,150.0,2.8
96.32741699796948,43.312698372208104,150.0,2.8
106.22691193458112,41.89848480983501,2450.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,22.09949493661167,1000.0,1.0
127.44011537017751,41.89848480983501,900.0,2.8
133.0969696196699,48.96955262170049,450.0,2.8
109.05533905932731,31.99898987322334,300.0,1.5999999999999999
123.19747468305823,31.99898987322334,850.0,1.0
82.18528137423856,44.72691193458121,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
97.74163056034257,37.65584412271572,1550.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,36.24163056034263,150.0,1.5999999999999999
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,30.584776310850245,750.0,1.0
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,34.827416997969536,600.0,1.0
90.67056274847711,41.89848480983501,2850.0,2.8
107.64112549695422,23.513708498984766,1800.0,1.0
128.8543289325506,48.96955262170049,150.0,2.8
120.36904755831205,24.92792206135786,4250.0,2.8
104.81269837220803,27.756349186104053,4900.0,2.8
109.05533905932731,39.07005768508882,6000.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,23.513708498984766,600.0,1.0
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,300.0,2.8
79.35685424949237,47.555339059327395,400.0,2.8
87.84213562373093,43.312698372208104,750.0,1.0
73.7,12.2,0.0,0.0
103.39848480983494,43.312698372208104,1950.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,39.07005768508882,400.0,2.8
111.8837661840735,43.312698372208104,2700.0,2.8
113.29797974644659,43.312698372208104,1400.0,2.8
107.64112549695422,34.827416997969536,7750.0,2.8
126.02590180780442,36.24163056034263,850.0,2.8
104.81269837220803,24.92792206135786,2800.0,2.8
107.64112549695422,12.2,150.0,2.8
111.8837661840735,33.41320343559644,7100.0,1.5999999999999999
113.29797974644659,31.99898987322334,2400.0,1.5999999999999999
103.39848480983494,15.028427124746191,400.0,2.8
121.78326112068514,40.48427124746192,2100.0,1.5999999999999999
97.74163056034257,31.99898987322334,750.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
117.54062043356586,33.41320343559644,4450.0,1.5999999999999999
113.29797974644659,34.827416997969536,1900.0,1.0
73.7,12.2,0.0,0.0
118.95483399593896,36.24163056034263,450.0,1.0
113.29797974644659,39.07005768508882,150.0,1.5999999999999999
111.8837661840735,19.27106781186548,4500.0,2.8
99.15584412271566,27.756349186104053,450.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,40.48427124746192,1000.0,1.5999999999999999
82.18528137423856,41.89848480983501,1150.0,2.8
111.8837661840735,36.24163056034263,450.0,1.5999999999999999
118.95483399593896,39.07005768508882,4700.0,1.5999999999999999
126.02590180780442,30.584776310850245,4900.0,2.8
