lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
104.81269837220803,16.442640687119287,1000.0,2.8
116.12640687119277,22.09949493661167,12300.0,2.8
111.8837661840735,17.856854249492383,2300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,40.48427124746192,300.0,1.5999999999999999
123.19747468305823,30.584776310850245,11200.0,2.8
97.74163056034257,31.99898987322334,750.0,2.8
107.64112549695422,23.513708498984766,900.0,1.0
104.81269837220803,41.89848480983501,1100.0,1.5999999999999999
120.36904755831205,43.312698372208104,900.0,1.5999999999999999
126.02590180780442,29.17056274847715,1400.0,2.8
111.8837661840735,30.584776310850245,1200.0,1.0
94.91320343559639,40.48427124746192,1300.0,1.5999999999999999
73.7,12.2,0.0,0.0
120.36904755831205,22.09949493661167,900.0,1.0
79.35685424949237,47.555339059327395,400.0,2.8
100.57005768508876,36.24163056034263,150.0,2.8
107.64112549695422,39.07005768508882,3300.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,39.07005768508882,850.0,2.8
123.19747468305823,44.72691193458121,1200.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,300.0,2.8
83.59949493661165,41.89848480983501,1000.0,1.5999999999999999
104.81269837220803,27.756349186104053,7300.0,2.8
109.05533905932731,30.584776310850245,14450.0,2.8
117.54062043356586,33.41320343559644,600.0,1.0
113.29797974644659,43.312698372208104,2700.0,2.8
106.22691193458112,24.92792206135786,2500.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,40.48427124746192,4250.0,1.0
118.95483399593896,39.07005768508882,600.0,1.5999999999999999
104.81269837220803,33.41320343559644,2250.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,33.41320343559644,300.0,1.5999999999999999
117.54062043356586,30.584776310850245,1500.0,1.0
104.81269837220803,24.92792206135786,1050.0,1.5999999999999999
111.8837661840735,40.48427124746192,700.0,1.5999999999999999
110.4695526217004,37.65584412271572,4200.0,1.5999999999999999
