lat,lon,rate,beamwidth
108.4375,24.337499618530273,7100.0,2.3891026973724365
101.98427124746185,24.92792206135786,1050.0,1.0
114.2800064086914,29.100000381469727,12150.0,2.230339765548706
110.5999984741211,34.60000228881836,6250.0,1.3928416967391968
116.13334655761719,23.96666717529297,3250.0,1.6254966259002686
117.54062043356586,39.07005768508882,300.0,1.0
73.7,12.2,0.0,0.0
103.39848480983494,44.72691193458121,1100.0,2.8
110.4695526217004,22.09949493661167,300.0,1.0
93.30000305175781,40.0,550.0,0.5
113.29797974644659,27.756349186104053,750.0,1.0
107.58333587646484,30.916664123535156,1350.0,0.6536208987236023
119.55001068115234,27.950002670288086,9250.0,2.2101964950561523
120.36904755831205,54.62640687119287,450.0,2.8
114.71219330881968,24.92792206135786,750.0,1.0
114.71219330881968,22.09949493661167,6000.0,1.0
133.0969696196699,44.72691193458121,150.0,2.8
112.63333129882812,21.96666717529297,6250.0,1.7336559295654297
116.12640687119277,29.17056274847715,900.0,1.0
110.4695526217004,39.07005768508882,1300.0,1.0
121.78326112068514,30.584776310850245,3250.0,1.0
109.0999984741211,37.400001525878906,150.0,0.5
109.05533905932731,27.756349186104053,1400.0,1.0
77.94264068711928,39.07005768508882,300.0,2.8
107.80000305175781,27.899999618530273,600.0,0.5
111.16667175292969,27.10000228881836,5300.0,2.400230646133423
73.7,12.2,0.0,0.0
122.60000610351562,42.900001525878906,3300.0,2.059128761291504
125.55000305175781,39.44999694824219,900.0,2.0359320640563965
73.7,12.2,0.0,0.0
116.12640687119277,26.342135623730957,900.0,1.0
113.29797974644659,23.513708498984766,450.0,1.0
110.4695526217004,29.17056274847715,600.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,29.17056274847715,3250.0,1.0
118.95483399593896,24.92792206135786,450.0,1.0
114.71219330881968,33.41320343559644,3750.0,1.0
119.1500015258789,32.44999694824219,11000.0,1.7734167575836182
116.12640687119277,37.65584412271572,5900.0,1.0
73.7,12.2,0.0,0.0
101.98427124746185,31.99898987322334,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
121.78326112068514,31.99898987322334,2400.0,1.0
116.3499984741211,27.600000381469727,1350.0,0.5
133.0969696196699,48.96955262170049,450.0,2.8
104.81269837220803,30.584776310850245,1900.0,1.0
110.4695526217004,36.24163056034263,2150.0,1.0
99.19999694824219,39.0,400.0,0.5
102.9000015258789,25.399999618530273,150.0,0.5
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
107.64112549695422,34.827416997969536,10150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
130.26854249492368,50.38376618407359,600.0,2.8
73.7,12.2,0.0,0.0
83.59949493661165,31.99898987322334,450.0,2.8
120.36904755831205,30.584776310850245,3250.0,1.0
128.8543289325506,46.1411254969543,1800.0,2.8
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
117.54062043356586,22.09949493661167,300.0,1.0
111.8837661840735,33.41320343559644,2800.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,16.442640687119287,900.0,2.8
113.29797974644659,17.856854249492383,1600.0,2.8
110.4695526217004,24.92792206135786,1050.0,1.0
73.7,12.2,0.0,0.0
100.57005768508876,36.24163056034263,1750.0,2.8
85.01370849898474,46.1411254969543,1550.0,2.8
106.22691193458112,24.92792206135786,1300.0,1.5999999999999999
73.7,12.2,0.0,0.0
101.98427124746185,40.48427124746192,2500.0,2.8
127.44011537017751,43.312698372208104,1300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,26.342135623730957,300.0,1.0
127.44011537017751,36.24163056034263,600.0,1.5999999999999999
113.29797974644659,39.07005768508882,4250.0,1.5999999999999999
111.8837661840735,24.92792206135786,850.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
104.81269837220803,16.442640687119287,2050.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,29.17056274847715,3250.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
96.32741699796948,39.07005768508882,3150.0,2.8
104.81269837220803,27.756349186104053,5500.0,2.8
106.22691193458112,19.27106781186548,1050.0,2.8
90.67056274847711,41.89848480983501,1600.0,1.5999999999999999
93.4989898732233,43.312698372208104,850.0,2.8
118.95483399593896,30.584776310850245,600.0,1.0
87.84213562373093,43.312698372208104,750.0,1.0
73.7,12.2,0.0,0.0
109.05533905932731,31.99898987322334,1650.0,1.5999999999999999
123.19747468305823,40.48427124746192,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
106.22691193458112,36.24163056034263,750.0,2.8
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,300.0,2.8
126.02590180780442,48.96955262170049,300.0,2.8
111.8837661840735,43.312698372208104,2800.0,2.8
127.44011537017751,51.797979746446686,450.0,2.8
124.61168824543132,23.513708498984766,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,450.0,2.8
120.36904755831205,39.07005768508882,450.0,1.0
82.18528137423856,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,20.685281374238574,550.0,1.0
83.59949493661165,41.89848480983501,1450.0,2.8
103.39848480983494,36.24163056034263,600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,43.312698372208104,150.0,1.5999999999999999
109.05533905932731,17.856854249492383,3250.0,2.8
107.64112549695422,40.48427124746192,2250.0,2.8
113.29797974644659,31.99898987322334,1350.0,1.5999999999999999
124.61168824543132,44.72691193458121,900.0,2.8
104.81269837220803,24.92792206135786,900.0,1.5999999999999999
120.36904755831205,41.89848480983501,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
123.19747468305823,26.342135623730957,2250.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,13.614213562373095,150.0,2.8
118.95483399593896,40.48427124746192,2050.0,1.5999999999999999
118.95483399593896,34.827416997969536,1500.0,1.5999999999999999
77.94264068711928,46.1411254969543,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,33.41320343559644,750.0,1.5999999999999999
101.98427124746185,22.09949493661167,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,40.48427124746192,1100.0,1.5999999999999999
113.29797974644659,34.827416997969536,4850.0,1.5999999999999999
110.4695526217004,37.65584412271572,1150.0,1.0
