lat,lon,rate,beamwidth
116.12640687119277,39.07005768508882,1500.0,1.0
111.8837661840735,23.513708498984766,3250.0,1.0
108.2750015258789,24.999998092651367,1050.0,0.5
106.22691193458112,27.756349186104053,850.0,1.0
110.4695526217004,30.584776310850245,1200.0,1.0
115.5,25.5,6600.0,1.9924874305725098
113.2750015258789,27.350000381469727,3450.0,1.7897299528121948
109.05533905932731,33.41320343559644,300.0,1.0
120.34000396728516,38.55999755859375,4700.0,1.4930490255355835
113.66667175292969,38.333335876464844,700.0,1.2512184381484985
113.91249084472656,34.150001525878906,15300.0,2.4673149585723877
114.54000091552734,32.63999938964844,1500.0,1.7126575708389282
111.35000610351562,35.95000076293945,2100.0,1.7334966659545898
105.44285583496094,31.400001525878906,2200.0,0.9329558610916138
114.71219330881968,30.584776310850245,1450.0,1.0
120.36904755831205,27.756349186104053,2300.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,23.513708498984766,4850.0,1.0
83.59949493661165,47.555339059327395,800.0,2.8
120.36904755831205,31.99898987322334,2550.0,1.0
120.36904755831205,36.24163056034263,2550.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,41.89848480983501,6850.0,2.8
94.05000305175781,40.55000305175781,600.0,0.9617739319801331
114.71219330881968,22.09949493661167,5850.0,1.0
73.7,12.2,0.0,0.0
110.4695526217004,29.17056274847715,300.0,1.0
109.05533905932731,23.513708498984766,1750.0,1.0
73.7,12.2,0.0,0.0
111.85000610351562,41.849998474121094,850.0,0.6519213914871216
73.7,12.2,0.0,0.0
117.13334655761719,40.833335876464844,3800.0,2.170755386352539
73.7,12.2,0.0,0.0
109.05533905932731,34.827416997969536,1050.0,1.0
120.36904755831205,34.827416997969536,750.0,1.0
125.0999984741211,24.200000762939453,150.0,0.5
88.0999984741211,44.5,150.0,0.5
83.59949493661165,31.99898987322334,450.0,2.8
113.29797974644659,30.584776310850245,750.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,22.09949493661167,1650.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,39.07005768508882,400.0,1.0
118.95483399593896,37.65584412271572,2650.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
131.68275605729679,51.797979746446686,450.0,2.8
121.78326112068514,31.99898987322334,150.0,1.0
73.7,12.2,0.0,0.0
104.81269837220803,30.584776310850245,1350.0,1.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,2100.0,2.8
120.36904755831205,30.584776310850245,2200.0,1.0
116.12640687119277,16.442640687119287,750.0,2.8
110.4695526217004,24.92792206135786,1050.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,56.04062043356598,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,22.09949493661167,5250.0,2.8
106.22691193458112,16.442640687119287,3250.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,12.2,150.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,700.0,2.8
123.19747468305823,37.65584412271572,1950.0,1.0
121.78326112068514,29.17056274847715,450.0,1.0
101.98427124746185,40.48427124746192,3850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,43.312698372208104,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
134.51118318204297,48.96955262170049,450.0,2.8
134.51118318204297,47.555339059327395,150.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,31.99898987322334,3600.0,2.8
128.8543289325506,46.1411254969543,1500.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
99.15584412271566,27.756349186104053,600.0,1.5999999999999999
117.54062043356586,33.41320343559644,3850.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,41.89848480983501,2350.0,2.8
111.8837661840735,30.584776310850245,1350.0,1.0
111.8837661840735,24.92792206135786,1050.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
90.67056274847711,41.89848480983501,3000.0,2.8
90.67056274847711,43.312698372208104,150.0,2.8
124.61168824543132,47.555339059327395,300.0,1.5999999999999999
87.84213562373093,43.312698372208104,600.0,1.0
123.19747468305823,31.99898987322334,150.0,1.0
101.98427124746185,29.17056274847715,1900.0,2.8
127.44011537017751,43.312698372208104,1050.0,2.8
121.78326112068514,36.24163056034263,150.0,1.0
73.7,12.2,0.0,0.0
126.02590180780442,39.07005768508882,1700.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,23.513708498984766,900.0,1.0
126.02590180780442,29.17056274847715,300.0,1.5999999999999999
107.64112549695422,22.09949493661167,1000.0,1.0
120.36904755831205,43.312698372208104,2250.0,2.8
82.18528137423856,41.89848480983501,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
110.4695526217004,16.442640687119287,2500.0,2.8
86.42792206135783,47.555339059327395,300.0,2.8
80.77106781186546,44.72691193458121,750.0,2.8
103.39848480983494,24.92792206135786,750.0,1.0
103.39848480983494,43.312698372208104,150.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,26.342135623730957,3700.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,30.584776310850245,850.0,2.8
96.32741699796948,43.312698372208104,150.0,2.8
114.71219330881968,19.27106781186548,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,20.685281374238574,5400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,900.0,2.8
106.22691193458112,24.92792206135786,3400.0,1.5999999999999999
126.02590180780442,36.24163056034263,1550.0,2.8
106.22691193458112,36.24163056034263,2100.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
100.57005768508876,36.24163056034263,300.0,2.8
104.81269837220803,26.342135623730957,900.0,1.0
97.74163056034257,31.99898987322334,750.0,2.8
106.22691193458112,19.27106781186548,150.0,2.8
106.22691193458112,33.41320343559644,3550.0,1.5999999999999999
124.61168824543132,44.72691193458121,900.0,2.8
107.64112549695422,23.513708498984766,1050.0,1.0
106.22691193458112,40.48427124746192,300.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
97.74163056034257,23.513708498984766,300.0,2.8
103.39848480983494,31.99898987322334,700.0,1.0
73.7,12.2,0.0,0.0
124.61168824543132,30.584776310850245,150.0,1.0
118.95483399593896,30.584776310850245,450.0,1.0
128.8543289325506,48.96955262170049,150.0,2.8
120.36904755831205,22.09949493661167,1650.0,1.5999999999999999
104.81269837220803,33.41320343559644,300.0,1.5999999999999999
85.01370849898474,44.72691193458121,1000.0,2.8
107.64112549695422,30.584776310850245,4000.0,1.5999999999999999
116.12640687119277,27.756349186104053,3150.0,1.5999999999999999
114.71219330881968,44.72691193458121,1750.0,2.8
97.74163056034257,39.07005768508882,3100.0,2.8
73.7,12.2,0.0,0.0
