lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
79.35685424949237,47.555339059327395,400.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,40.48427124746192,5550.0,1.0
126.02590180780442,31.99898987322334,4350.0,2.8
118.95483399593896,39.07005768508882,2900.0,1.5999999999999999
73.7,12.2,0.0,0.0
110.4695526217004,43.312698372208104,950.0,2.8
109.05533905932731,24.92792206135786,1300.0,1.0
107.64112549695422,17.856854249492383,1950.0,2.8
73.7,12.2,0.0,0.0
121.78326112068514,27.756349186104053,8450.0,2.8
73.7,12.2,0.0,0.0
80.77106781186546,41.89848480983501,600.0,2.8
123.19747468305823,34.827416997969536,600.0,1.0
73.7,12.2,0.0,0.0
111.8837661840735,19.27106781186548,4050.0,2.8
134.51118318204297,44.72691193458121,150.0,2.8
82.18528137423856,44.72691193458121,450.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,30.584776310850245,1050.0,1.5999999999999999
73.7,12.2,0.0,0.0
85.01370849898474,41.89848480983501,1000.0,2.8
113.29797974644659,44.72691193458121,800.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,40.48427124746192,1650.0,1.5999999999999999
87.84213562373093,44.72691193458121,1900.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,20.685281374238574,7750.0,2.8
97.74163056034257,39.07005768508882,1100.0,2.8
116.12640687119277,43.312698372208104,2950.0,2.8
101.98427124746185,36.24163056034263,1200.0,2.8
