lat,lon,rate,beamwidth
118.95483399593896,34.827416997969536,1200.0,1.5999999999999999
121.78326112068514,40.48427124746192,2100.0,1.5999999999999999
107.64112549695422,23.513708498984766,1650.0,1.0
113.29797974644659,39.07005768508882,3750.0,1.0
127.44011537017751,36.24163056034263,1000.0,2.8
126.02590180780442,36.24163056034263,1900.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
100.57005768508876,36.24163056034263,300.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,43.312698372208104,150.0,2.8
124.61168824543132,47.555339059327395,1050.0,2.8
114.71219330881968,37.65584412271572,4550.0,1.5999999999999999
124.61168824543132,30.584776310850245,950.0,1.0
107.64112549695422,12.2,150.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,26.342135623730957,11350.0,2.8
86.42792206135783,47.555339059327395,300.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,19.27106781186548,3550.0,2.8
111.8837661840735,19.27106781186548,3450.0,2.8
128.8543289325506,48.96955262170049,150.0,2.8
110.4695526217004,31.99898987322334,750.0,1.0
111.8837661840735,36.24163056034263,10650.0,2.8
116.12640687119277,40.48427124746192,750.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,30.584776310850245,1650.0,1.5999999999999999
73.7,12.2,0.0,0.0
