lat,lon,rate,beamwidth
112.85000610351562,36.150001525878906,900.0,1.2509996891021729
114.71219330881968,24.92792206135786,900.0,1.0
73.7,12.2,0.0,0.0
109.05533905932731,29.17056274847715,3600.0,1.0
73.7,12.2,0.0,0.0
116.12640687119277,39.07005768508882,300.0,1.0
121.78326112068514,37.65584412271572,750.0,1.0
115.94999694824219,40.55000305175781,2450.0,0.5
107.25,40.19999694824219,300.0,0.5
101.98427124746185,24.92792206135786,900.0,1.0
118.95483399593896,41.89848480983501,1500.0,1.0
133.0969696196699,44.72691193458121,150.0,2.8
73.7,12.2,0.0,0.0
120.36904755831205,31.99898987322334,4750.0,1.0
115.375,31.049999237060547,14650.0,2.242344856262207
110.4695526217004,29.17056274847715,1050.0,1.0
124.7199935913086,31.84000015258789,4900.0,1.7961102724075317
116.54000091552734,27.959997177124023,2700.0,1.2756181955337524
118.95483399593896,22.09949493661167,1000.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.35000610351562,34.150001525878906,600.0,1.7102638483047485
106.22691193458112,41.89848480983501,450.0,1.5999999999999999
118.95483399593896,31.99898987322334,1900.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,40.48427124746192,1300.0,1.0
112.5,28.299999237060547,11700.0,2.3537235260009766
123.19747468305823,37.65584412271572,2350.0,1.0
120.36904755831205,54.62640687119287,450.0,2.8
121.78326112068514,31.99898987322334,1950.0,1.0
107.69999694824219,17.299999237060547,300.0,0.5
116.5,40.20000076293945,4100.0,0.5
121.19999694824219,22.200000762939453,450.0,0.5
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,29.17056274847715,2650.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,33.41320343559644,3450.0,1.0
104.81269837220803,30.584776310850245,1150.0,1.0
121.78326112068514,29.17056274847715,11900.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,900.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,300.0,2.8
109.05533905932731,27.756349186104053,300.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,34.827416997969536,300.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
128.8543289325506,48.96955262170049,300.0,2.8
128.8543289325506,51.797979746446686,300.0,2.8
118.95483399593896,37.65584412271572,450.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,24.92792206135786,11150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,16.442640687119287,750.0,2.8
117.54062043356586,43.312698372208104,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
111.8837661840735,33.41320343559644,5150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19747468305823,40.48427124746192,3000.0,1.5999999999999999
110.4695526217004,24.92792206135786,900.0,1.0
127.44011537017751,43.312698372208104,2800.0,2.8
127.44011537017751,47.555339059327395,600.0,2.8
111.8837661840735,30.584776310850245,300.0,1.0
113.29797974644659,41.89848480983501,7300.0,2.8
116.12640687119277,41.89848480983501,1000.0,1.0
111.8837661840735,24.92792206135786,1200.0,1.0
117.54062043356586,24.92792206135786,6250.0,2.8
87.84213562373093,46.1411254969543,1200.0,2.8
133.0969696196699,50.38376618407359,300.0,2.8
85.01370849898474,46.1411254969543,1400.0,2.8
107.64112549695422,20.685281374238574,1350.0,2.8
127.44011537017751,31.99898987322334,400.0,1.5999999999999999
104.81269837220803,40.48427124746192,1250.0,1.5999999999999999
73.7,12.2,0.0,0.0
107.64112549695422,15.028427124746191,1800.0,1.5999999999999999
104.81269837220803,16.442640687119287,1450.0,2.8
120.36904755831205,43.312698372208104,1500.0,1.5999999999999999
103.39848480983494,43.312698372208104,1800.0,2.8
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,19.27106781186548,900.0,2.8
110.4695526217004,16.442640687119287,1450.0,2.8
134.51118318204297,47.555339059327395,150.0,2.8
73.7,12.2,0.0,0.0
97.74163056034257,22.09949493661167,300.0,2.8
92.0847763108502,40.48427124746192,2000.0,1.5999999999999999
73.7,12.2,0.0,0.0
96.32741699796948,43.312698372208104,150.0,2.8
110.4695526217004,34.827416997969536,3400.0,1.5999999999999999
73.7,12.2,0.0,0.0
100.57005768508876,41.89848480983501,150.0,2.8
73.7,12.2,0.0,0.0
82.18528137423856,41.89848480983501,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
113.29797974644659,31.99898987322334,600.0,1.5999999999999999
127.44011537017751,36.24163056034263,850.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,24.92792206135786,1150.0,1.5999999999999999
100.57005768508876,36.24163056034263,1750.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,24.92792206135786,1750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,33.41320343559644,5800.0,1.5999999999999999
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,46.1411254969543,400.0,2.8
124.61168824543132,47.555339059327395,600.0,2.8
107.64112549695422,12.2,150.0,2.8
94.91320343559639,40.48427124746192,1300.0,1.5999999999999999
85.01370849898474,41.89848480983501,1150.0,2.8
107.64112549695422,34.827416997969536,5950.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,29.17056274847715,450.0,1.5999999999999999
80.77106781186546,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,39.07005768508882,1100.0,1.5999999999999999
126.02590180780442,37.65584412271572,450.0,1.5999999999999999
114.71219330881968,44.72691193458121,800.0,2.8
109.05533905932731,40.48427124746192,300.0,1.5999999999999999
116.12640687119277,20.685281374238574,5650.0,2.8
73.7,12.2,0.0,0.0
99.15584412271566,31.99898987322334,900.0,2.8
114.71219330881968,37.65584412271572,1700.0,1.5999999999999999
123.19747468305823,44.72691193458121,1200.0,1.5999999999999999
73.7,12.2,0.0,0.0
99.15584412271566,26.342135623730957,450.0,2.8
73.7,12.2,0.0,0.0
82.18528137423856,44.72691193458121,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
90.67056274847711,43.312698372208104,1300.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,30.584776310850245,4100.0,1.5999999999999999
117.54062043356586,30.584776310850245,3400.0,1.5999999999999999
116.12640687119277,34.827416997969536,3600.0,1.5999999999999999
73.7,12.2,0.0,0.0
104.81269837220803,27.756349186104053,600.0,1.5999999999999999
