lat,lon,rate,beamwidth
114.71219330881968,34.827416997969536,2350.0,1.0
109.16667175292969,19.866666793823242,450.0,1.2866847515106201
113.29797974644659,23.513708498984766,2650.0,1.0
116.12640687119277,37.65584412271572,3350.0,1.0
119.45000457763672,26.799999237060547,1750.0,0.8845916390419006
77.94264068711928,39.07005768508882,700.0,2.8
120.36904755831205,30.584776310850245,1750.0,1.0
108.73750305175781,31.487499237060547,5200.0,2.160222291946411
116.12640687119277,33.41320343559644,900.0,1.0
114.19999694824219,42.900001525878906,950.0,2.256103515625
114.71219330881968,31.99898987322334,900.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,40.48427124746192,1300.0,1.0
123.19747468305823,37.65584412271572,1950.0,1.0
121.78326112068514,29.17056274847715,1850.0,1.0
113.0,16.700000762939453,150.0,0.5
100.57005768508876,36.24163056034263,1900.0,2.8
128.8543289325506,51.797979746446686,600.0,2.8
115.95000457763672,25.525001525878906,2550.0,1.7111769914627075
73.7,12.2,0.0,0.0
116.74000549316406,32.10000228881836,6600.0,2.4387717247009277
104.375,31.650001525878906,1550.0,0.5900213122367859
113.90000915527344,39.31428527832031,6100.0,2.4948952198028564
124.61168824543132,23.513708498984766,150.0,1.5999999999999999
93.0999984741211,40.20000076293945,450.0,0.5
121.0999984741211,36.19999694824219,3550.0,1.8867981433868408
83.59949493661165,31.99898987322334,450.0,2.8
118.10000610351562,41.599998474121094,2550.0,1.9697740077972412
133.0969696196699,48.96955262170049,450.0,2.8
106.0,24.399999618530273,7650.0,2.4000015258789062
115.0999984741211,29.0,150.0,0.5
73.7,12.2,0.0,0.0
83.59949493661165,47.555339059327395,950.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,24.92792206135786,1950.0,1.0
103.4000015258789,37.400001525878906,150.0,0.5
126.02590180780442,40.48427124746192,750.0,1.0
120.5999984741211,33.099998474121094,450.0,0.5
116.12640687119277,16.442640687119287,750.0,2.8
123.19747468305823,31.99898987322334,10350.0,2.8
101.98427124746185,29.17056274847715,1900.0,2.8
123.19747468305823,40.48427124746192,3000.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,1650.0,2.8
118.95483399593896,19.27106781186548,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,37.65584412271572,2000.0,2.8
96.32741699796948,43.312698372208104,450.0,2.8
116.12640687119277,44.72691193458121,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
106.22691193458112,16.442640687119287,1750.0,2.8
110.4695526217004,23.513708498984766,900.0,1.0
80.77106781186546,44.72691193458121,300.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,17.856854249492383,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,37.65584412271572,1200.0,1.0
73.7,12.2,0.0,0.0
111.8837661840735,30.584776310850245,1350.0,1.0
120.36904755831205,43.312698372208104,600.0,1.0
107.64112549695422,22.09949493661167,700.0,1.0
73.7,12.2,0.0,0.0
101.98427124746185,40.48427124746192,3450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
90.67056274847711,41.89848480983501,2850.0,2.8
103.39848480983494,43.312698372208104,150.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,12.2,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,37.65584412271572,1950.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,34.827416997969536,2550.0,2.8
126.02590180780442,29.17056274847715,1950.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,33.41320343559644,11300.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,900.0,2.8
121.78326112068514,46.1411254969543,1200.0,2.8
87.84213562373093,44.72691193458121,1200.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,1350.0,1.0
121.78326112068514,26.342135623730957,700.0,1.5999999999999999
97.74163056034257,39.07005768508882,3100.0,2.8
97.74163056034257,31.99898987322334,450.0,2.8
109.05533905932731,15.028427124746191,1050.0,2.8
123.19747468305823,43.312698372208104,2200.0,2.8
124.61168824543132,47.555339059327395,900.0,2.8
117.54062043356586,37.65584412271572,1900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,300.0,2.8
97.74163056034257,23.513708498984766,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,26.342135623730957,4900.0,2.8
117.54062043356586,24.92792206135786,300.0,1.0
111.8837661840735,41.89848480983501,850.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,29.17056274847715,850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
