lat,lon,rate,beamwidth
124.61168824543132,24.92792206135786,300.0,2.8
114.71219330881968,30.584776310850245,4000.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,40.48427124746192,950.0,1.0
110.4695526217004,29.17056274847715,900.0,1.0
73.7,12.2,0.0,0.0
85.01370849898474,46.1411254969543,1700.0,2.8
100.57005768508876,36.24163056034263,1750.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,33.41320343559644,4350.0,1.0
73.7,12.2,0.0,0.0
128.8543289325506,46.1411254969543,1350.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,19.27106781186548,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
117.54062043356586,22.09949493661167,600.0,1.0
111.8837661840735,24.92792206135786,1450.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,40.48427124746192,8800.0,2.8
110.4695526217004,24.92792206135786,1050.0,1.0
73.7,12.2,0.0,0.0
116.12640687119277,20.685281374238574,1100.0,1.5999999999999999
103.39848480983494,36.24163056034263,1450.0,2.8
117.54062043356586,43.312698372208104,750.0,1.5999999999999999
127.44011537017751,31.99898987322334,800.0,1.5999999999999999
73.7,12.2,0.0,0.0
133.0969696196699,48.96955262170049,450.0,2.8
73.7,12.2,0.0,0.0
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,16.442640687119287,150.0,1.5999999999999999
116.12640687119277,31.99898987322334,1950.0,1.5999999999999999
116.12640687119277,41.89848480983501,300.0,1.0
73.7,12.2,0.0,0.0
120.36904755831205,24.92792206135786,7500.0,2.8
97.74163056034257,37.65584412271572,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
80.77106781186546,44.72691193458121,450.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,31.99898987322334,750.0,1.5999999999999999
80.77106781186546,39.07005768508882,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,300.0,2.8
97.74163056034257,31.99898987322334,600.0,2.8
73.7,12.2,0.0,0.0
124.61168824543132,34.827416997969536,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
113.29797974644659,17.856854249492383,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
100.57005768508876,41.89848480983501,1800.0,2.8
92.0847763108502,40.48427124746192,2150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,36.24163056034263,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
107.64112549695422,39.07005768508882,4050.0,2.8
107.64112549695422,20.685281374238574,3550.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,36.24163056034263,1800.0,1.5999999999999999
127.44011537017751,43.312698372208104,1600.0,2.8
83.59949493661165,41.89848480983501,1000.0,2.8
110.4695526217004,31.99898987322334,600.0,1.0
77.94264068711928,43.312698372208104,450.0,2.8
118.95483399593896,19.27106781186548,150.0,2.8
110.4695526217004,23.513708498984766,900.0,1.0
90.67056274847711,43.312698372208104,1450.0,2.8
113.29797974644659,31.99898987322334,1800.0,1.5999999999999999
73.7,12.2,0.0,0.0
96.32741699796948,43.312698372208104,150.0,2.8
113.29797974644659,44.72691193458121,1500.0,2.8
107.64112549695422,34.827416997969536,7450.0,2.8
121.78326112068514,46.1411254969543,1950.0,2.8
73.7,12.2,0.0,0.0
87.84213562373093,43.312698372208104,600.0,1.0
104.81269837220803,16.442640687119287,1450.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,23.513708498984766,900.0,1.0
107.64112549695422,15.028427124746191,1650.0,1.5999999999999999
127.44011537017751,37.65584412271572,900.0,2.8
110.4695526217004,40.48427124746192,2550.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,41.89848480983501,1550.0,2.8
101.98427124746185,23.513708498984766,2850.0,2.8
94.91320343559639,40.48427124746192,900.0,1.5999999999999999
118.95483399593896,39.07005768508882,600.0,1.5999999999999999
92.0847763108502,30.584776310850245,850.0,2.8
97.74163056034257,23.513708498984766,300.0,2.8
123.19747468305823,30.584776310850245,10600.0,2.8
117.54062043356586,36.24163056034263,2050.0,1.5999999999999999
103.39848480983494,29.17056274847715,3950.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,12.2,150.0,2.8
106.22691193458112,24.92792206135786,450.0,1.5999999999999999
113.29797974644659,39.07005768508882,300.0,1.0
124.61168824543132,39.07005768508882,1250.0,1.5999999999999999
111.8837661840735,22.09949493661167,2900.0,1.5999999999999999
104.81269837220803,31.99898987322334,3700.0,1.5999999999999999
116.12640687119277,40.48427124746192,7000.0,1.0
73.7,12.2,0.0,0.0
99.15584412271566,39.07005768508882,550.0,1.0
