lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
80.77106781186546,39.07005768508882,400.0,2.8
117.54062043356586,43.312698372208104,750.0,1.5999999999999999
97.74163056034257,23.513708498984766,450.0,2.8
127.44011537017751,46.1411254969543,900.0,1.5999999999999999
73.7,12.2,0.0,0.0
107.64112549695422,22.09949493661167,700.0,1.0
133.0969696196699,50.38376618407359,300.0,2.8
104.81269837220803,16.442640687119287,1750.0,2.8
103.39848480983494,36.24163056034263,2750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
127.44011537017751,30.584776310850245,2800.0,2.8
121.78326112068514,43.312698372208104,3300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,47.555339059327395,750.0,2.8
123.19747468305823,30.584776310850245,9800.0,2.8
73.7,12.2,0.0,0.0
80.77106781186546,44.72691193458121,450.0,2.8
82.18528137423856,41.89848480983501,1150.0,2.8
118.95483399593896,19.27106781186548,750.0,2.8
92.0847763108502,40.48427124746192,700.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,16.442640687119287,750.0,2.8
127.44011537017751,37.65584412271572,450.0,2.8
79.35685424949237,47.555339059327395,400.0,2.8
96.32741699796948,43.312698372208104,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
100.57005768508876,31.99898987322334,750.0,1.5999999999999999
120.36904755831205,22.09949493661167,900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,24.92792206135786,2350.0,2.8
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,150.0,2.8
94.91320343559639,40.48427124746192,1200.0,1.5999999999999999
127.44011537017751,43.312698372208104,2050.0,2.8
134.51118318204297,47.555339059327395,150.0,2.8
106.22691193458112,23.513708498984766,300.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,2850.0,1.0
103.39848480983494,43.312698372208104,3200.0,2.8
111.8837661840735,17.856854249492383,1150.0,1.5999999999999999
100.57005768508876,36.24163056034263,450.0,2.8
116.12640687119277,22.09949493661167,15250.0,2.8
90.67056274847711,43.312698372208104,2600.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,15.028427124746191,2100.0,2.8
103.39848480983494,30.584776310850245,1550.0,1.0
110.4695526217004,23.513708498984766,750.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
107.64112549695422,23.513708498984766,450.0,1.0
101.98427124746185,20.685281374238574,150.0,2.8
73.7,12.2,0.0,0.0
113.29797974644659,31.99898987322334,2250.0,1.5999999999999999
123.19747468305823,34.827416997969536,1800.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,40.48427124746192,1350.0,1.0
116.12640687119277,44.72691193458121,400.0,1.5999999999999999
101.98427124746185,23.513708498984766,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
120.36904755831205,24.92792206135786,6300.0,2.8
100.57005768508876,29.17056274847715,1200.0,2.8
107.64112549695422,27.756349186104053,1350.0,1.0
87.84213562373093,43.312698372208104,600.0,1.0
109.05533905932731,39.07005768508882,4550.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,450.0,2.8
111.8837661840735,31.99898987322334,1200.0,1.5999999999999999
111.8837661840735,37.65584412271572,2450.0,1.0
73.7,12.2,0.0,0.0
117.54062043356586,33.41320343559644,400.0,1.5999999999999999
104.81269837220803,27.756349186104053,4750.0,2.8
73.7,12.2,0.0,0.0
99.15584412271566,26.342135623730957,150.0,2.8
106.22691193458112,34.827416997969536,450.0,1.5999999999999999
104.81269837220803,33.41320343559644,1350.0,1.5999999999999999
73.7,12.2,0.0,0.0
123.19747468305823,39.07005768508882,900.0,1.0
73.7,12.2,0.0,0.0
