lat,lon,rate,beamwidth
107.64112549695422,16.442640687119287,600.0,1.0
104.81269837220803,24.92792206135786,2500.0,1.5999999999999999
133.0969696196699,50.38376618407359,150.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
127.44011537017751,51.797979746446686,450.0,2.8
106.22691193458112,39.07005768508882,1650.0,2.8
117.54062043356586,41.89848480983501,600.0,1.0
106.22691193458112,19.27106781186548,1650.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
121.78326112068514,40.48427124746192,5250.0,2.8
123.19747468305823,30.584776310850245,7600.0,2.8
113.29797974644659,34.827416997969536,2600.0,1.0
97.74163056034257,23.513708498984766,450.0,2.8
100.57005768508876,41.89848480983501,150.0,2.8
87.84213562373093,43.312698372208104,750.0,1.0
118.95483399593896,30.584776310850245,7000.0,1.5999999999999999
110.4695526217004,34.827416997969536,1200.0,1.0
85.01370849898474,39.07005768508882,300.0,2.8
113.29797974644659,39.07005768508882,3400.0,1.5999999999999999
116.12640687119277,20.685281374238574,550.0,1.0
101.98427124746185,22.09949493661167,600.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,40.48427124746192,900.0,1.5999999999999999
124.61168824543132,44.72691193458121,2200.0,2.8
110.4695526217004,37.65584412271572,3350.0,1.5999999999999999
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
82.18528137423856,41.89848480983501,1050.0,2.8
116.12640687119277,40.48427124746192,450.0,1.0
93.4989898732233,39.07005768508882,550.0,1.0
107.64112549695422,23.513708498984766,750.0,1.0
100.57005768508876,27.756349186104053,450.0,2.8
104.81269837220803,27.756349186104053,5650.0,2.8
120.36904755831205,37.65584412271572,4150.0,1.5999999999999999
73.7,12.2,0.0,0.0
126.02590180780442,37.65584412271572,950.0,1.5999999999999999
106.22691193458112,24.92792206135786,600.0,1.5999999999999999
109.05533905932731,24.92792206135786,1600.0,1.0
103.39848480983494,43.312698372208104,150.0,2.8
77.94264068711928,46.1411254969543,400.0,2.8
85.01370849898474,41.89848480983501,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,34.827416997969536,20150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,31.99898987322334,3300.0,2.8
