lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
96.32741699796948,36.24163056034263,450.0,2.8
101.98427124746185,29.17056274847715,2400.0,2.8
113.29797974644659,26.342135623730957,750.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,43.312698372208104,3150.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
97.74163056034257,31.99898987322334,900.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,46.1411254969543,1200.0,1.5999999999999999
133.0969696196699,50.38376618407359,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,33.41320343559644,5050.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,17.856854249492383,1700.0,1.5999999999999999
127.44011537017751,43.312698372208104,1900.0,2.8
124.61168824543132,44.72691193458121,600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,36.24163056034263,750.0,1.5999999999999999
111.8837661840735,30.584776310850245,750.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,23.513708498984766,900.0,1.5999999999999999
106.22691193458112,41.89848480983501,300.0,1.5999999999999999
103.39848480983494,34.827416997969536,450.0,2.8
111.8837661840735,43.312698372208104,2400.0,2.8
96.32741699796948,39.07005768508882,2800.0,2.8
82.18528137423856,44.72691193458121,1050.0,2.8
118.95483399593896,30.584776310850245,3550.0,1.5999999999999999
104.81269837220803,16.442640687119287,2050.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
123.19747468305823,31.99898987322334,2100.0,1.0
110.4695526217004,40.48427124746192,550.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,46.1411254969543,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,40.48427124746192,400.0,1.5999999999999999
113.29797974644659,17.856854249492383,1050.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,17.856854249492383,900.0,2.8
104.81269837220803,27.756349186104053,6250.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,43.312698372208104,2450.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,53.21219330881978,450.0,2.8
109.05533905932731,15.028427124746191,1350.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,12.2,150.0,2.8
106.22691193458112,20.685281374238574,150.0,2.8
123.19747468305823,26.342135623730957,5550.0,2.8
106.22691193458112,24.92792206135786,1900.0,1.5999999999999999
101.98427124746185,22.09949493661167,1350.0,2.8
124.61168824543132,39.07005768508882,1800.0,1.5999999999999999
124.61168824543132,47.555339059327395,150.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,34.827416997969536,3150.0,1.5999999999999999
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
120.36904755831205,24.92792206135786,7100.0,2.8
114.71219330881968,37.65584412271572,450.0,1.5999999999999999
107.64112549695422,23.513708498984766,1000.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
93.4989898732233,40.48427124746192,850.0,1.0
107.64112549695422,33.41320343559644,600.0,1.0
126.02590180780442,30.584776310850245,4350.0,2.8
107.64112549695422,41.89848480983501,300.0,1.5999999999999999
106.22691193458112,36.24163056034263,3250.0,2.8
123.19747468305823,36.24163056034263,3700.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,20.685281374238574,3500.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,22.09949493661167,11550.0,2.8
73.7,12.2,0.0,0.0
