lat,lon,rate,beamwidth
116.12640687119277,26.342135623730957,1600.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,33.41320343559644,5850.0,1.0
109.05533905932731,36.24163056034263,900.0,1.0
101.91667175292969,23.85000228881836,2850.0,2.154715061187744
113.29797974644659,23.513708498984766,4300.0,1.0
73.7,12.2,0.0,0.0
116.12640687119277,39.07005768508882,5650.0,1.0
116.12640687119277,37.65584412271572,1100.0,1.0
103.39848480983494,26.342135623730957,1200.0,1.0
108.4818115234375,26.054546356201172,12400.0,2.3801543712615967
119.54444885253906,30.144447326660156,15750.0,2.3451099395751953
112.67778015136719,35.08888626098633,4400.0,1.364448070526123
116.12640687119277,29.17056274847715,3600.0,1.0
114.71219330881968,24.92792206135786,1950.0,1.0
112.55000305175781,26.725000381469727,3150.0,1.4553825855255127
109.05533905932731,34.827416997969536,2700.0,1.0
115.82857513427734,21.585716247558594,1300.0,1.988797664642334
109.05533905932731,33.41320343559644,4500.0,1.0
113.29797974644659,27.756349186104053,750.0,1.0
120.36904755831205,34.827416997969536,2250.0,1.0
106.22691193458112,30.584776310850245,2050.0,1.0
73.7,12.2,0.0,0.0
110.4695526217004,29.17056274847715,600.0,1.0
117.54062043356586,34.827416997969536,1600.0,1.0
121.78326112068514,31.99898987322334,2400.0,1.0
117.54062043356586,40.48427124746192,6150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
83.59949493661165,47.555339059327395,400.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,300.0,2.8
120.55555725097656,36.52222442626953,4000.0,1.904444694519043
114.71219330881968,30.584776310850245,4300.0,1.0
99.53334045410156,27.266666412353516,450.0,0.5374822616577148
109.05533905932731,27.756349186104053,800.0,1.0
126.0999984741211,37.5,300.0,0.5
108.77499389648438,31.875,5200.0,2.2014193534851074
105.63333129882812,27.616666793823242,3100.0,1.5784140825271606
114.71219330881968,13.614213562373095,150.0,2.8
107.64112549695422,29.17056274847715,1900.0,1.0
120.36904755831205,31.99898987322334,750.0,1.0
114.71219330881968,34.827416997969536,1050.0,1.0
109.05533905932731,23.513708498984766,900.0,1.0
110.4695526217004,36.24163056034263,2300.0,1.0
118.95483399593896,22.09949493661167,1000.0,1.0
130.26854249492368,51.797979746446686,600.0,2.8
118.9000015258789,34.599998474121094,300.0,0.5
127.44011537017751,51.797979746446686,450.0,2.8
85.01370849898474,30.584776310850245,450.0,2.8
120.36904755831205,54.62640687119287,450.0,2.8
133.0969696196699,44.72691193458121,150.0,2.8
116.32499694824219,27.725000381469727,750.0,0.5
121.78326112068514,30.584776310850245,1150.0,1.0
112.88333129882812,30.366666793823242,2400.0,0.8591005206108093
124.70000457763672,31.133331298828125,950.0,1.7285170555114746
106.22691193458112,36.24163056034263,2850.0,2.8
109.39999389648438,19.399999618530273,600.0,0.5
124.5999984741211,41.5,900.0,0.5
116.2750015258789,39.599998474121094,1700.0,1.4630874395370483
99.4000015258789,39.099998474121094,400.0,0.5
118.9000015258789,23.799999237060547,150.0,0.5
115.69999694824219,35.20000076293945,150.0,0.5
110.35000610351562,37.400001525878906,700.0,0.5408381819725037
89.25634918610402,44.72691193458121,2350.0,2.8
117.54062043356586,43.312698372208104,1350.0,1.5999999999999999
120.5999984741211,40.5,150.0,0.5
133.0969696196699,48.96955262170049,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,24.92792206135786,1750.0,1.0
101.98427124746185,40.48427124746192,3600.0,2.8
118.95483399593896,24.92792206135786,600.0,1.0
127.44011537017751,46.1411254969543,2950.0,2.8
111.8837661840735,17.856854249492383,2300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,24.92792206135786,750.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,31.99898987322334,2250.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,29.17056274847715,1950.0,2.8
107.64112549695422,23.513708498984766,1750.0,1.0
126.02590180780442,48.96955262170049,300.0,2.8
103.39848480983494,36.24163056034263,1650.0,2.8
120.36904755831205,43.312698372208104,3450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
96.32741699796948,43.312698372208104,550.0,2.8
82.18528137423856,41.89848480983501,300.0,1.5999999999999999
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,43.312698372208104,150.0,2.8
97.74163056034257,23.513708498984766,300.0,2.8
110.4695526217004,40.48427124746192,6050.0,2.8
116.12640687119277,41.89848480983501,1150.0,1.0
96.32741699796948,39.07005768508882,2900.0,2.8
113.29797974644659,39.07005768508882,5900.0,1.5999999999999999
123.19747468305823,36.24163056034263,2550.0,1.5999999999999999
104.81269837220803,16.442640687119287,1300.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,19.27106781186548,300.0,2.8
127.44011537017751,36.24163056034263,850.0,1.5999999999999999
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,43.312698372208104,300.0,2.8
92.0847763108502,30.584776310850245,850.0,2.8
85.01370849898474,44.72691193458121,850.0,1.5999999999999999
124.61168824543132,24.92792206135786,1900.0,2.8
73.7,12.2,0.0,0.0
80.77106781186546,37.65584412271572,400.0,2.8
106.22691193458112,19.27106781186548,750.0,2.8
111.8837661840735,33.41320343559644,2850.0,1.5999999999999999
73.7,12.2,0.0,0.0
106.22691193458112,24.92792206135786,900.0,1.5999999999999999
73.7,12.2,0.0,0.0
85.01370849898474,41.89848480983501,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,37.65584412271572,1250.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
93.4989898732233,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,39.07005768508882,3400.0,1.5999999999999999
114.71219330881968,43.312698372208104,1050.0,1.5999999999999999
104.81269837220803,24.92792206135786,700.0,1.5999999999999999
113.29797974644659,44.72691193458121,1200.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
82.18528137423856,44.72691193458121,300.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,27.756349186104053,2750.0,2.8
123.19747468305823,31.99898987322334,550.0,1.0
123.19747468305823,40.48427124746192,2400.0,1.5999999999999999
73.7,12.2,0.0,0.0
104.81269837220803,40.48427124746192,1000.0,2.8
116.12640687119277,17.856854249492383,300.0,2.8
99.15584412271566,30.584776310850245,750.0,2.8
110.4695526217004,34.827416997969536,900.0,1.0
92.0847763108502,40.48427124746192,1400.0,2.8
107.64112549695422,39.07005768508882,300.0,2.8
124.61168824543132,44.72691193458121,1500.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,33.41320343559644,4000.0,2.8
73.7,12.2,0.0,0.0
