lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
124.61168824543132,29.17056274847715,750.0,1.0
117.54062043356586,34.827416997969536,2200.0,1.0
124.5,31.84000015258789,5500.0,1.7376967668533325
120.36904755831205,23.513708498984766,150.0,1.0
109.0250015258789,24.23750114440918,8300.0,2.4863710403442383
118.95483399593896,41.89848480983501,1350.0,1.0
117.34286499023438,33.30000305175781,6300.0,1.5898281335830688
73.7,12.2,0.0,0.0
114.71219330881968,24.92792206135786,300.0,1.0
114.71219330881968,22.09949493661167,6400.0,1.0
116.12640687119277,37.65584412271572,400.0,1.0
113.29797974644659,30.584776310850245,4150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,22.09949493661167,300.0,1.0
109.05533905932731,34.827416997969536,600.0,1.0
121.81999969482422,38.78000259399414,1800.0,0.8836262822151184
103.39848480983494,44.72691193458121,150.0,2.8
120.36904755831205,31.99898987322334,2350.0,1.0
106.22691193458112,30.584776310850245,3150.0,1.0
133.0969696196699,44.72691193458121,150.0,2.8
116.12640687119277,39.07005768508882,3400.0,1.0
114.71219330881968,30.584776310850245,3150.0,1.0
120.36904755831205,36.24163056034263,3000.0,1.0
103.5999984741211,24.933334350585938,1200.0,0.8412919640541077
73.7,12.2,0.0,0.0
128.8543289325506,46.1411254969543,1800.0,2.8
119.32000732421875,33.5,4650.0,1.7001184225082397
121.78326112068514,33.41320343559644,450.0,1.0
103.30000305175781,32.400001525878906,300.0,0.5
120.36904755831205,54.62640687119287,450.0,2.8
121.5,26.450000762939453,150.0,0.5
104.81269837220803,30.584776310850245,2050.0,1.0
113.29797974644659,23.513708498984766,4750.0,1.0
114.71219330881968,34.827416997969536,300.0,1.0
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,300.0,2.8
120.36904755831205,34.827416997969536,900.0,1.0
121.78326112068514,31.99898987322334,2250.0,1.0
119.85000610351562,31.349998474121094,2650.0,1.7219202518463135
109.7249984741211,27.975000381469727,7050.0,2.1286733150482178
111.30000305175781,21.700000762939453,600.0,1.1704708337783813
124.4000015258789,42.150001525878906,600.0,0.5
99.19999694824219,39.0,400.0,0.5
73.7,12.2,0.0,0.0
114.16667175292969,27.866666793823242,4650.0,2.0580475330352783
126.02590180780442,48.96955262170049,150.0,2.8
113.29797974644659,22.09949493661167,600.0,1.0
109.0999984741211,40.5,450.0,0.5
106.22691193458112,39.07005768508882,600.0,1.5999999999999999
119.0999984741211,39.5,300.0,0.5
120.36904755831205,26.342135623730957,900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,40.48427124746192,6950.0,1.0
73.7,12.2,0.0,0.0
130.26854249492368,50.38376618407359,600.0,2.8
73.7,12.2,0.0,0.0
133.0969696196699,48.96955262170049,450.0,2.8
83.59949493661165,31.99898987322334,450.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,24.92792206135786,1300.0,1.0
117.54062043356586,22.09949493661167,6900.0,2.8
116.12640687119277,16.442640687119287,900.0,2.8
111.8837661840735,33.41320343559644,1500.0,1.5999999999999999
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
107.64112549695422,13.614213562373095,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
96.32741699796948,39.07005768508882,3300.0,2.8
82.18528137423856,46.1411254969543,850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,24.92792206135786,1050.0,1.0
73.7,12.2,0.0,0.0
85.01370849898474,46.1411254969543,1000.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,30.584776310850245,750.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,29.17056274847715,3400.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
127.44011537017751,43.312698372208104,1300.0,2.8
104.81269837220803,15.028427124746191,850.0,2.8
101.98427124746185,22.09949493661167,900.0,2.8
121.78326112068514,43.312698372208104,3900.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
100.57005768508876,36.24163056034263,1600.0,2.8
92.0847763108502,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
89.25634918610402,41.89848480983501,1450.0,1.5999999999999999
73.7,12.2,0.0,0.0
121.78326112068514,34.827416997969536,450.0,1.0
110.4695526217004,40.48427124746192,1000.0,1.0
124.61168824543132,26.342135623730957,2650.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,43.312698372208104,1950.0,2.8
104.81269837220803,33.41320343559644,2400.0,1.5999999999999999
96.32741699796948,43.312698372208104,150.0,2.8
111.8837661840735,17.856854249492383,3050.0,2.8
106.22691193458112,36.24163056034263,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,51.797979746446686,450.0,2.8
104.81269837220803,27.756349186104053,7300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,40.48427124746192,1300.0,2.8
103.39848480983494,36.24163056034263,850.0,2.8
120.36904755831205,40.48427124746192,450.0,1.5999999999999999
106.22691193458112,19.27106781186548,1950.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,33.41320343559644,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
89.25634918610402,44.72691193458121,1200.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,31.99898987322334,2850.0,1.5999999999999999
109.05533905932731,16.442640687119287,1800.0,2.8
93.4989898732233,41.89848480983501,1400.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,1800.0,1.5999999999999999
116.12640687119277,43.312698372208104,4500.0,2.8
123.19747468305823,40.48427124746192,2550.0,1.5999999999999999
106.22691193458112,41.89848480983501,2150.0,2.8
114.71219330881968,40.48427124746192,1150.0,1.5999999999999999
124.61168824543132,47.555339059327395,600.0,2.8
124.61168824543132,37.65584412271572,3750.0,1.5999999999999999
100.57005768508876,27.756349186104053,450.0,2.8
106.22691193458112,24.92792206135786,1150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,37.65584412271572,5550.0,2.8
73.7,12.2,0.0,0.0
99.15584412271566,30.584776310850245,750.0,2.8
123.19747468305823,30.584776310850245,1450.0,1.5999999999999999
73.7,12.2,0.0,0.0
109.05533905932731,30.584776310850245,4450.0,2.8
