lat,lon,rate,beamwidth
112.0999984741211,31.600000381469727,150.0,0.5
91.9000015258789,29.200000762939453,150.0,0.5
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,31.99898987322334,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
134.51118318204297,47.555339059327395,300.0,2.8
116.12640687119277,19.27106781186548,400.0,1.5999999999999999
104.81269837220803,23.513708498984766,4450.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,34.827416997969536,8900.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,37.65584412271572,1300.0,1.0
73.7,12.2,0.0,0.0
128.8543289325506,46.1411254969543,1350.0,2.8
116.12640687119277,16.442640687119287,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,450.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,36.24163056034263,2050.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,40.48427124746192,3000.0,1.5999999999999999
73.7,12.2,0.0,0.0
127.44011537017751,43.312698372208104,1750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
126.02590180780442,30.584776310850245,5750.0,2.8
82.18528137423856,41.89848480983501,300.0,1.5999999999999999
118.95483399593896,19.27106781186548,150.0,2.8
90.67056274847711,43.312698372208104,2600.0,2.8
124.61168824543132,23.513708498984766,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
92.0847763108502,40.48427124746192,700.0,1.0
107.64112549695422,17.856854249492383,4500.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
110.4695526217004,17.856854249492383,550.0,1.5999999999999999
73.7,12.2,0.0,0.0
124.61168824543132,24.92792206135786,1150.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
127.44011537017751,53.21219330881978,450.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,30.584776310850245,600.0,1.5999999999999999
104.81269837220803,16.442640687119287,550.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,600.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,40.48427124746192,600.0,1.0
124.61168824543132,47.555339059327395,750.0,2.8
87.84213562373093,43.312698372208104,600.0,1.0
77.94264068711928,46.1411254969543,400.0,2.8
85.01370849898474,40.48427124746192,700.0,2.8
113.29797974644659,43.312698372208104,1400.0,1.5999999999999999
97.74163056034257,30.584776310850245,600.0,2.8
92.0847763108502,31.99898987322334,700.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
94.91320343559639,43.312698372208104,150.0,2.8
123.19747468305823,39.07005768508882,3900.0,1.5999999999999999
100.57005768508876,41.89848480983501,850.0,2.8
96.32741699796948,40.48427124746192,2400.0,2.8
73.7,12.2,0.0,0.0
99.15584412271566,27.756349186104053,600.0,2.8
120.36904755831205,39.07005768508882,3250.0,1.5999999999999999
116.12640687119277,31.99898987322334,300.0,1.0
123.19747468305823,43.312698372208104,3600.0,2.8
118.95483399593896,30.584776310850245,2400.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,43.312698372208104,5050.0,2.8
104.81269837220803,41.89848480983501,1400.0,2.8
109.05533905932731,40.48427124746192,450.0,1.5999999999999999
124.61168824543132,27.756349186104053,1950.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,40.48427124746192,2450.0,1.5999999999999999
126.02590180780442,36.24163056034263,2800.0,2.8
73.7,12.2,0.0,0.0
87.84213562373093,46.1411254969543,150.0,2.8
101.98427124746185,26.342135623730957,300.0,2.8
120.36904755831205,24.92792206135786,10200.0,2.8
117.54062043356586,30.584776310850245,1350.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,31.99898987322334,550.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,39.07005768508882,550.0,2.8
73.7,12.2,0.0,0.0
