lat,lon,rate,beamwidth
113.29797974644659,27.756349186104053,3300.0,1.0
116.12640687119277,29.17056274847715,2400.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,24.92792206135786,1550.0,1.0
119.17144775390625,39.242855072021484,4300.0,1.7541074752807617
78.5999984741211,46.599998474121094,400.0,0.5
107.64112549695422,26.342135623730957,3350.0,1.0
110.4695526217004,22.09949493661167,1050.0,1.0
118.95483399593896,22.09949493661167,1700.0,1.0
119.93333435058594,34.35833740234375,10150.0,2.423741579055786
113.29797974644659,37.65584412271572,3100.0,1.0
120.36904755831205,36.24163056034263,450.0,1.0
113.29797974644659,30.584776310850245,3600.0,1.0
118.95483399593896,29.17056274847715,150.0,1.0
109.05533905932731,34.827416997969536,3050.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,30.584776310850245,3100.0,1.0
117.54062043356586,40.48427124746192,1900.0,1.0
120.36904755831205,31.99898987322334,2950.0,1.0
109.05533905932731,23.513708498984766,1950.0,1.0
117.54062043356586,39.07005768508882,4100.0,1.0
116.12640687119277,39.07005768508882,1650.0,1.0
112.5999984741211,34.95000076293945,5400.0,1.47054922580719
122.40000915527344,26.299999237060547,2650.0,2.4413163661956787
110.4695526217004,29.17056274847715,600.0,1.0
120.36904755831205,54.62640687119287,450.0,2.8
109.05533905932731,33.41320343559644,4700.0,1.0
106.22691193458112,30.584776310850245,2600.0,1.0
106.14545440673828,27.37272834777832,4150.0,1.9835864305496216
121.78326112068514,31.99898987322334,3400.0,1.0
120.36904755831205,23.513708498984766,1200.0,1.0
113.29797974644659,22.09949493661167,6050.0,1.0
120.36904755831205,30.584776310850245,4250.0,1.0
111.44000244140625,22.14000129699707,2900.0,1.8539700508117676
121.78326112068514,30.584776310850245,1950.0,1.0
110.4695526217004,24.92792206135786,4100.0,1.0
111.8837661840735,24.92792206135786,1300.0,1.0
124.61168824543132,29.17056274847715,750.0,1.0
113.29797974644659,23.513708498984766,4000.0,1.0
119.95999908447266,23.100000381469727,1200.0,1.5477757453918457
107.64112549695422,29.17056274847715,1300.0,1.0
124.33333587646484,31.700000762939453,2250.0,0.5
114.71219330881968,34.827416997969536,2850.0,1.0
120.36904755831205,26.342135623730957,600.0,1.0
115.95999908447266,26.75,3550.0,2.2605552673339844
118.95483399593896,19.27106781186548,300.0,2.8
115.82221221923828,32.13333511352539,11700.0,2.23815655708313
114.71219330881968,33.41320343559644,300.0,1.0
73.7,12.2,0.0,0.0
104.81269837220803,30.584776310850245,2700.0,1.0
109.05533905932731,27.756349186104053,1550.0,1.0
110.4695526217004,36.24163056034263,2150.0,1.0
110.76000213623047,34.56000518798828,3900.0,2.2762198448181152
100.57005768508876,36.24163056034263,1450.0,2.8
121.78326112068514,29.17056274847715,850.0,1.0
85.01370849898474,30.584776310850245,450.0,2.8
114.71219330881968,13.614213562373095,150.0,2.8
77.94264068711928,39.07005768508882,300.0,2.8
108.86000061035156,30.860000610351562,1800.0,1.5815151929855347
133.0969696196699,48.96955262170049,450.0,2.8
104.81269837220803,43.312698372208104,2500.0,2.8
109.36666870117188,18.266666412353516,450.0,0.5962859392166138
103.0999984741211,25.100000381469727,900.0,0.5
77.94264068711928,43.312698372208104,450.0,2.8
122.03334045410156,42.266666412353516,750.0,0.8339987397193909
127.44011537017751,36.24163056034263,1300.0,2.8
107.4000015258789,35.0,300.0,0.5
127.44011537017751,43.312698372208104,2950.0,2.8
126.02590180780442,48.96955262170049,450.0,2.8
110.80000305175781,37.75,700.0,0.5
130.26854249492368,50.38376618407359,600.0,2.8
107.64112549695422,22.09949493661167,1650.0,1.0
118.95483399593896,37.65584412271572,150.0,1.0
110.73333740234375,26.60000228881836,1600.0,2.0827367305755615
106.5999984741211,23.299999237060547,150.0,0.5
118.69999694824219,42.099998474121094,150.0,0.5
73.7,12.2,0.0,0.0
97.74163056034257,40.48427124746192,3250.0,2.8
96.32741699796948,39.07005768508882,600.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,30.584776310850245,1500.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,24.92792206135786,2100.0,1.0
90.67056274847711,41.89848480983501,1600.0,1.5999999999999999
73.7,12.2,0.0,0.0
93.4989898732233,43.312698372208104,700.0,2.8
109.05533905932731,15.028427124746191,2550.0,2.8
99.15584412271566,27.756349186104053,600.0,2.8
127.44011537017751,46.1411254969543,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,1450.0,2.8
113.29797974644659,17.856854249492383,1600.0,2.8
124.61168824543132,24.92792206135786,300.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,16.442640687119287,1150.0,2.8
111.8837661840735,33.41320343559644,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,2650.0,2.8
118.95483399593896,30.584776310850245,600.0,1.0
73.7,12.2,0.0,0.0
104.81269837220803,23.513708498984766,1450.0,1.5999999999999999
82.18528137423856,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,40.48427124746192,750.0,1.5999999999999999
117.54062043356586,30.584776310850245,750.0,1.0
107.64112549695422,33.41320343559644,600.0,1.0
126.02590180780442,51.797979746446686,300.0,2.8
113.29797974644659,44.72691193458121,1200.0,1.5999999999999999
109.05533905932731,40.48427124746192,4650.0,2.8
104.81269837220803,24.92792206135786,150.0,1.5999999999999999
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,300.0,2.8
111.8837661840735,31.99898987322334,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
107.64112549695422,23.513708498984766,1450.0,1.0
110.4695526217004,43.312698372208104,550.0,2.8
100.57005768508876,41.89848480983501,700.0,2.8
123.19747468305823,31.99898987322334,400.0,1.0
109.05533905932731,20.685281374238574,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,43.312698372208104,4550.0,2.8
124.61168824543132,36.24163056034263,2050.0,1.5999999999999999
93.4989898732233,30.584776310850245,850.0,2.8
116.12640687119277,17.856854249492383,300.0,2.8
97.74163056034257,23.513708498984766,450.0,2.8
123.19747468305823,44.72691193458121,1500.0,1.5999999999999999
124.61168824543132,41.89848480983501,1650.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,37.65584412271572,2600.0,1.0
123.19747468305823,36.24163056034263,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
93.4989898732233,40.48427124746192,550.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,900.0,2.8
116.12640687119277,20.685281374238574,3800.0,2.8
123.19747468305823,40.48427124746192,900.0,1.5999999999999999
106.22691193458112,37.65584412271572,1650.0,2.8
117.54062043356586,33.41320343559644,450.0,1.5999999999999999
116.12640687119277,40.48427124746192,5400.0,1.0
82.18528137423856,44.72691193458121,1300.0,2.8
120.36904755831205,43.312698372208104,1500.0,1.5999999999999999
120.36904755831205,41.89848480983501,300.0,1.5999999999999999
82.18528137423856,41.89848480983501,600.0,2.8
99.15584412271566,30.584776310850245,600.0,2.8
134.51118318204297,43.312698372208104,150.0,2.8
107.64112549695422,24.92792206135786,1150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
126.02590180780442,33.41320343559644,550.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
