lat,lon,rate,beamwidth
121.78326112068514,24.92792206135786,1850.0,1.0
116.12640687119277,37.65584412271572,2250.0,1.0
103.48332977294922,25.25,1650.0,1.1266982555389404
112.86666107177734,27.483333587646484,6750.0,2.0383100509643555
114.71219330881968,30.584776310850245,4600.0,1.0
120.36904755831205,30.584776310850245,4900.0,1.0
107.20000457763672,27.979999542236328,1950.0,0.7102159261703491
110.4695526217004,22.09949493661167,900.0,1.0
73.7,12.2,0.0,0.0
99.4000015258789,39.099998474121094,400.0,0.5
85.14999389648438,44.400001525878906,700.0,0.8321657180786133
118.95483399593896,22.09949493661167,450.0,1.0
73.7,12.2,0.0,0.0
112.0999984741211,31.75,7350.0,2.390085458755493
130.26854249492368,50.38376618407359,600.0,2.8
118.95483399593896,31.99898987322334,450.0,1.0
120.36904755831205,31.99898987322334,2950.0,1.0
109.05533905932731,27.756349186104053,3550.0,1.0
121.78326112068514,30.584776310850245,1950.0,1.0
114.71219330881968,24.92792206135786,1350.0,1.0
73.7,12.2,0.0,0.0
119.76666259765625,36.833335876464844,1350.0,2.456059455871582
114.71219330881968,33.41320343559644,6150.0,1.0
116.5,34.30000305175781,1500.0,1.20416259765625
115.5,29.600000381469727,150.0,0.5
107.30000305175781,13.5,150.0,0.5
114.30000305175781,39.099998474121094,9650.0,2.469822645187378
113.29797974644659,23.513708498984766,4450.0,1.0
107.0999984741211,40.20000076293945,150.0,0.5
120.36904755831205,54.62640687119287,450.0,2.8
116.5999984741211,40.0,600.0,0.5
128.8543289325506,46.1411254969543,2100.0,2.8
73.7,12.2,0.0,0.0
111.0,22.799999237060547,300.0,0.761574923992157
111.8837661840735,24.92792206135786,2200.0,1.0
109.05533905932731,33.41320343559644,5850.0,1.0
126.19999694824219,37.29999923706055,450.0,0.5
114.71219330881968,34.827416997969536,900.0,1.0
109.05533905932731,34.827416997969536,1650.0,1.0
110.4695526217004,24.92792206135786,3350.0,1.0
124.19999694824219,30.099998474121094,750.0,1.3152953386306763
116.12640687119277,33.41320343559644,450.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
93.4989898732233,43.312698372208104,1300.0,2.8
73.7,12.2,0.0,0.0
121.78326112068514,31.99898987322334,2100.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,41.89848480983501,750.0,1.0
114.71219330881968,13.614213562373095,150.0,2.8
120.36904755831205,34.827416997969536,300.0,1.0
77.94264068711928,39.07005768508882,300.0,2.8
104.81269837220803,30.584776310850245,900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,40.48427124746192,2000.0,1.0
73.7,12.2,0.0,0.0
126.02590180780442,48.96955262170049,300.0,2.8
73.7,12.2,0.0,0.0
96.32741699796948,39.07005768508882,3000.0,2.8
107.64112549695422,16.442640687119287,4000.0,2.8
118.95483399593896,19.27106781186548,300.0,2.8
85.01370849898474,30.584776310850245,450.0,2.8
73.7,12.2,0.0,0.0
133.0969696196699,48.96955262170049,450.0,2.8
73.7,12.2,0.0,0.0
101.98427124746185,30.584776310850245,1800.0,2.8
124.61168824543132,24.92792206135786,1750.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
77.94264068711928,43.312698372208104,450.0,2.8
104.81269837220803,16.442640687119287,150.0,2.8
73.7,12.2,0.0,0.0
114.71219330881968,31.99898987322334,1050.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
87.84213562373093,46.1411254969543,150.0,1.5999999999999999
83.59949493661165,47.555339059327395,400.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,40.48427124746192,1300.0,2.8
111.8837661840735,33.41320343559644,1050.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,43.312698372208104,3850.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,43.312698372208104,1000.0,2.8
110.4695526217004,43.312698372208104,550.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,2900.0,2.8
127.44011537017751,36.24163056034263,700.0,1.5999999999999999
110.4695526217004,17.856854249492383,550.0,1.5999999999999999
126.02590180780442,29.17056274847715,450.0,1.5999999999999999
127.44011537017751,51.797979746446686,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
104.81269837220803,41.89848480983501,2800.0,2.8
111.8837661840735,20.685281374238574,1300.0,1.5999999999999999
107.64112549695422,33.41320343559644,1300.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,43.312698372208104,3600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
82.18528137423856,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
92.0847763108502,30.584776310850245,850.0,2.8
121.78326112068514,27.756349186104053,8600.0,2.8
90.67056274847711,41.89848480983501,1450.0,1.5999999999999999
123.19747468305823,31.99898987322334,2500.0,1.0
82.18528137423856,41.89848480983501,600.0,2.8
124.61168824543132,39.07005768508882,1450.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,46.1411254969543,400.0,2.8
106.22691193458112,36.24163056034263,2400.0,2.8
87.84213562373093,43.312698372208104,1350.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,39.07005768508882,1050.0,1.5999999999999999
73.7,12.2,0.0,0.0
106.22691193458112,20.685281374238574,700.0,2.8
109.05533905932731,40.48427124746192,2050.0,1.5999999999999999
100.57005768508876,41.89848480983501,700.0,2.8
99.15584412271566,31.99898987322334,600.0,2.8
104.81269837220803,23.513708498984766,1000.0,1.5999999999999999
124.61168824543132,37.65584412271572,800.0,1.5999999999999999
124.61168824543132,44.72691193458121,1650.0,2.8
117.54062043356586,24.92792206135786,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
97.74163056034257,22.09949493661167,300.0,2.8
97.74163056034257,23.513708498984766,150.0,2.8
99.15584412271566,27.756349186104053,600.0,2.8
92.0847763108502,40.48427124746192,550.0,1.0
73.7,12.2,0.0,0.0
100.57005768508876,23.513708498984766,900.0,2.8
104.81269837220803,27.756349186104053,2650.0,1.5999999999999999
121.78326112068514,22.09949493661167,600.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,34.827416997969536,1200.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,37.65584412271572,5100.0,2.8
126.02590180780442,33.41320343559644,3350.0,2.8
116.12640687119277,17.856854249492383,600.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,27.756349186104053,3150.0,1.5999999999999999
109.05533905932731,30.584776310850245,9750.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,24.92792206135786,9450.0,2.8
