lat,lon,rate,beamwidth
120.36904755831205,34.827416997969536,1350.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,33.41320343559644,2100.0,1.0
73.7,12.2,0.0,0.0
127.44011537017751,43.312698372208104,3100.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,22.09949493661167,1550.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
77.94264068711928,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,54.62640687119287,450.0,2.8
120.36904755831205,26.342135623730957,1200.0,1.0
73.7,12.2,0.0,0.0
93.4989898732233,30.584776310850245,850.0,2.8
124.61168824543132,24.92792206135786,2050.0,2.8
107.64112549695422,15.028427124746191,2250.0,1.5999999999999999
118.95483399593896,24.92792206135786,150.0,1.0
85.01370849898474,30.584776310850245,450.0,2.8
96.32741699796948,36.24163056034263,150.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,51.797979746446686,900.0,2.8
110.4695526217004,24.92792206135786,2100.0,1.0
118.95483399593896,37.65584412271572,1200.0,1.0
106.22691193458112,19.27106781186548,1800.0,2.8
100.57005768508876,23.513708498984766,750.0,1.5999999999999999
114.71219330881968,13.614213562373095,300.0,2.8
114.71219330881968,31.99898987322334,750.0,1.0
104.81269837220803,16.442640687119287,700.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,16.442640687119287,1300.0,2.8
77.94264068711928,43.312698372208104,450.0,2.8
133.0969696196699,48.96955262170049,600.0,2.8
127.44011537017751,30.584776310850245,3350.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,24.92792206135786,1900.0,1.0
93.4989898732233,43.312698372208104,2150.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,2800.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,48.96955262170049,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
117.54062043356586,22.09949493661167,900.0,1.0
100.57005768508876,41.89848480983501,1950.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,43.312698372208104,1250.0,2.8
96.32741699796948,39.07005768508882,3400.0,2.8
106.22691193458112,23.513708498984766,5250.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,46.1411254969543,300.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,37.65584412271572,1800.0,2.8
118.95483399593896,19.27106781186548,150.0,2.8
120.36904755831205,43.312698372208104,1050.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,47.555339059327395,600.0,2.8
101.98427124746185,30.584776310850245,2250.0,2.8
82.18528137423856,37.65584412271572,400.0,2.8
123.19747468305823,27.756349186104053,1900.0,2.8
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,300.0,2.8
100.57005768508876,39.07005768508882,800.0,2.8
73.7,12.2,0.0,0.0
116.12640687119277,43.312698372208104,4700.0,2.8
124.61168824543132,41.89848480983501,1050.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,31.99898987322334,7650.0,2.8
116.12640687119277,19.27106781186548,300.0,1.5999999999999999
118.95483399593896,40.48427124746192,3250.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19747468305823,44.72691193458121,1500.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
90.67056274847711,43.312698372208104,900.0,2.8
116.12640687119277,22.09949493661167,1650.0,1.0
118.95483399593896,30.584776310850245,300.0,1.5999999999999999
113.29797974644659,44.72691193458121,1200.0,1.5999999999999999
124.61168824543132,39.07005768508882,4950.0,2.8
123.19747468305823,36.24163056034263,900.0,2.8
87.84213562373093,43.312698372208104,600.0,1.0
73.7,12.2,0.0,0.0
118.95483399593896,26.342135623730957,850.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,27.756349186104053,10600.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,43.312698372208104,700.0,2.8
77.94264068711928,47.555339059327395,400.0,2.8
109.05533905932731,31.99898987322334,1650.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,40.48427124746192,1950.0,1.5999999999999999
104.81269837220803,24.92792206135786,4200.0,2.8
103.39848480983494,33.41320343559644,600.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,26.342135623730957,750.0,2.8
113.29797974644659,16.442640687119287,300.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,22.09949493661167,1200.0,1.5999999999999999
117.54062043356586,33.41320343559644,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
113.29797974644659,39.07005768508882,900.0,1.0
109.05533905932731,39.07005768508882,3400.0,2.8
111.8837661840735,20.685281374238574,150.0,1.5999999999999999
85.01370849898474,41.89848480983501,1150.0,2.8
73.7,12.2,0.0,0.0
121.78326112068514,22.09949493661167,1650.0,2.8
