lat,lon,rate,beamwidth
104.81269837220803,16.442640687119287,700.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,44.72691193458121,1950.0,2.8
126.02590180780442,48.96955262170049,150.0,2.8
73.7,12.2,0.0,0.0
123.19747468305823,31.99898987322334,2250.0,1.0
116.12640687119277,43.312698372208104,1300.0,1.5999999999999999
111.8837661840735,33.41320343559644,600.0,1.5999999999999999
109.05533905932731,37.65584412271572,600.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19747468305823,26.342135623730957,3000.0,2.8
73.7,12.2,0.0,0.0
97.74163056034257,23.513708498984766,300.0,2.8
73.7,12.2,0.0,0.0
118.95483399593896,39.07005768508882,750.0,1.5999999999999999
106.22691193458112,24.92792206135786,450.0,1.5999999999999999
111.8837661840735,40.48427124746192,1500.0,1.5999999999999999
73.7,12.2,0.0,0.0
107.64112549695422,13.614213562373095,600.0,2.8
73.7,12.2,0.0,0.0
117.54062043356586,33.41320343559644,900.0,1.5999999999999999
114.71219330881968,40.48427124746192,3750.0,1.5999999999999999
73.7,12.2,0.0,0.0
109.05533905932731,24.92792206135786,300.0,1.5999999999999999
120.36904755831205,37.65584412271572,2550.0,1.5999999999999999
123.19747468305823,34.827416997969536,2100.0,2.8
73.7,12.2,0.0,0.0
