lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
114.71219330881968,13.614213562373095,150.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,33.41320343559644,600.0,1.5999999999999999
116.12640687119277,16.442640687119287,600.0,2.8
103.39848480983494,36.24163056034263,2750.0,2.8
133.0969696196699,48.96955262170049,450.0,2.8
99.15584412271566,27.756349186104053,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
80.77106781186546,37.65584412271572,400.0,2.8
100.57005768508876,36.24163056034263,300.0,2.8
96.32741699796948,43.312698372208104,150.0,2.8
121.78326112068514,40.48427124746192,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
82.18528137423856,41.89848480983501,1200.0,2.8
110.4695526217004,17.856854249492383,1550.0,1.5999999999999999
107.64112549695422,23.513708498984766,150.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,44.72691193458121,3300.0,2.8
107.64112549695422,17.856854249492383,300.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
96.32741699796948,39.07005768508882,3150.0,2.8
127.44011537017751,51.797979746446686,450.0,2.8
77.94264068711928,46.1411254969543,400.0,2.8
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,600.0,1.5999999999999999
109.05533905932731,40.48427124746192,1350.0,1.5999999999999999
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,750.0,2.8
73.7,12.2,0.0,0.0
90.67056274847711,41.89848480983501,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,22.09949493661167,9600.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
126.02590180780442,36.24163056034263,3800.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,43.312698372208104,3650.0,2.8
106.22691193458112,24.92792206135786,2500.0,1.5999999999999999
73.7,12.2,0.0,0.0
106.22691193458112,33.41320343559644,300.0,1.5999999999999999
85.01370849898474,40.48427124746192,150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19747468305823,31.99898987322334,1800.0,1.0
73.7,12.2,0.0,0.0
123.19747468305823,26.342135623730957,550.0,1.0
92.0847763108502,29.17056274847715,150.0,2.8
118.95483399593896,39.07005768508882,150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,39.07005768508882,1200.0,1.5999999999999999
99.15584412271566,30.584776310850245,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
93.4989898732233,40.48427124746192,850.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,27.756349186104053,5650.0,2.8
111.8837661840735,20.685281374238574,1800.0,1.5999999999999999
73.7,12.2,0.0,0.0
124.61168824543132,30.584776310850245,700.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
123.19747468305823,36.24163056034263,400.0,1.5999999999999999
126.02590180780442,47.555339059327395,300.0,2.8
106.22691193458112,37.65584412271572,1650.0,2.8
73.7,12.2,0.0,0.0
