lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
117.54062043356586,24.92792206135786,3150.0,1.5999999999999999
106.22691193458112,17.856854249492383,3100.0,2.8
73.7,12.2,0.0,0.0
126.02590180780442,51.797979746446686,300.0,2.8
118.95483399593896,19.27106781186548,300.0,2.8
73.7,12.2,0.0,0.0
100.57005768508876,36.24163056034263,1450.0,2.8
73.7,12.2,0.0,0.0
85.01370849898474,41.89848480983501,850.0,1.5999999999999999
104.81269837220803,23.513708498984766,850.0,1.5999999999999999
87.84213562373093,44.72691193458121,1350.0,2.8
101.98427124746185,31.99898987322334,3950.0,2.8
100.57005768508876,41.89848480983501,1950.0,2.8
123.19747468305823,26.342135623730957,3500.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,29.17056274847715,3150.0,2.8
103.39848480983494,36.24163056034263,1450.0,2.8
73.7,12.2,0.0,0.0
110.4695526217004,40.48427124746192,450.0,1.0
116.12640687119277,19.27106781186548,300.0,1.5999999999999999
101.98427124746185,22.09949493661167,750.0,2.8
118.95483399593896,39.07005768508882,1600.0,1.5999999999999999
107.64112549695422,15.028427124746191,1050.0,1.5999999999999999
73.7,12.2,0.0,0.0
123.19747468305823,40.48427124746192,1200.0,1.5999999999999999
106.22691193458112,36.24163056034263,2400.0,2.8
73.7,12.2,0.0,0.0
107.64112549695422,41.89848480983501,900.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,41.89848480983501,1050.0,1.0
111.8837661840735,17.856854249492383,300.0,1.5999999999999999
73.7,12.2,0.0,0.0
118.95483399593896,30.584776310850245,3150.0,1.5999999999999999
90.67056274847711,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
82.18528137423856,41.89848480983501,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,22.09949493661167,600.0,1.5999999999999999
123.19747468305823,31.99898987322334,400.0,1.0
116.12640687119277,40.48427124746192,1300.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,23.513708498984766,300.0,1.0
113.29797974644659,39.07005768508882,150.0,1.0
73.7,12.2,0.0,0.0
99.15584412271566,30.584776310850245,600.0,2.8
104.81269837220803,41.89848480983501,1250.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
113.29797974644659,31.99898987322334,1500.0,1.5999999999999999
126.02590180780442,36.24163056034263,1900.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,26.342135623730957,300.0,1.0
117.54062043356586,33.41320343559644,1050.0,1.0
124.61168824543132,44.72691193458121,2800.0,2.8
111.8837661840735,20.685281374238574,2050.0,2.8
110.4695526217004,43.312698372208104,700.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,40.48427124746192,1950.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,30.584776310850245,2650.0,1.5999999999999999
