lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
112.260009765625,37.340003967285156,4650.0,1.0417225360870361
108.55000305175781,23.200000762939453,1600.0,1.6620707511901855
114.71219330881968,30.584776310850245,2100.0,1.0
114.71219330881968,24.92792206135786,1350.0,1.0
110.4695526217004,39.07005768508882,1850.0,1.0
121.27143096923828,26.171430587768555,7750.0,2.295071840286255
114.71219330881968,26.342135623730957,2100.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,36.24163056034263,2450.0,1.0
116.43749237060547,26.287498474121094,5650.0,1.9922460317611694
120.36904755831205,54.62640687119287,450.0,2.8
118.95483399593896,31.99898987322334,3550.0,1.0
120.36904755831205,27.756349186104053,150.0,1.0
117.75,32.633331298828125,11050.0,2.24654221534729
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
124.61168824543132,29.17056274847715,750.0,1.0
116.12640687119277,37.65584412271572,950.0,1.0
111.52499389648438,39.72500228881836,1100.0,0.7254329919815063
114.71219330881968,22.09949493661167,6300.0,1.0
121.78326112068514,31.99898987322334,2250.0,1.0
112.4272689819336,34.927276611328125,8400.0,1.9123165607452393
109.05533905932731,27.756349186104053,1250.0,1.0
73.7,12.2,0.0,0.0
114.71219330881968,13.614213562373095,150.0,2.8
114.71219330881968,34.827416997969536,900.0,1.0
109.55000305175781,35.10000228881836,4650.0,2.452043056488037
118.80000305175781,29.600000381469727,4150.0,1.431784987449646
112.89999389648438,32.650001525878906,900.0,1.2619448900222778
114.71219330881968,31.99898987322334,1650.0,1.0
117.54062043356586,22.09949493661167,7600.0,2.8
113.29797974644659,23.513708498984766,5350.0,1.0
113.80000305175781,21.299999237060547,450.0,0.5
120.36904755831205,30.584776310850245,3400.0,1.0
124.61168824543132,40.48427124746192,150.0,1.0
120.9000015258789,38.974998474121094,4450.0,1.8750033378601074
121.78326112068514,30.584776310850245,2050.0,1.0
83.59949493661165,31.99898987322334,450.0,2.8
114.16667175292969,27.866666793823242,4950.0,1.9821442365646362
99.19999694824219,38.79999923706055,400.0,0.5
107.0,32.80000305175781,300.0,0.5
77.94264068711928,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
102.9000015258789,25.399999618530273,150.0,0.5
126.30000305175781,37.400001525878906,150.0,0.5
73.7,12.2,0.0,0.0
111.8837661840735,30.584776310850245,750.0,1.0
111.8837661840735,24.92792206135786,1750.0,1.0
130.26854249492368,50.38376618407359,600.0,2.8
126.02590180780442,48.96955262170049,300.0,2.8
127.44011537017751,41.89848480983501,1000.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.9000015258789,43.79999923706055,450.0,0.5
73.7,12.2,0.0,0.0
127.44011537017751,30.584776310850245,400.0,2.8
126.02590180780442,46.1411254969543,1350.0,1.5999999999999999
87.84213562373093,43.312698372208104,750.0,1.0
121.78326112068514,29.17056274847715,1000.0,1.0
107.64112549695422,16.442640687119287,450.0,1.0
73.7,12.2,0.0,0.0
124.61168824543132,23.513708498984766,450.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
94.91320343559639,41.89848480983501,3150.0,2.8
106.22691193458112,23.513708498984766,1450.0,1.0
124.61168824543132,37.65584412271572,3750.0,1.5999999999999999
133.0969696196699,50.38376618407359,450.0,2.8
73.7,12.2,0.0,0.0
85.01370849898474,46.1411254969543,1550.0,2.8
73.7,12.2,0.0,0.0
121.78326112068514,40.48427124746192,1500.0,1.5999999999999999
96.32741699796948,39.07005768508882,1150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
116.12640687119277,16.442640687119287,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,2900.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,16.442640687119287,1600.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,29.17056274847715,3650.0,2.8
73.7,12.2,0.0,0.0
103.39848480983494,40.48427124746192,3050.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
80.77106781186546,37.65584412271572,400.0,2.8
121.78326112068514,43.312698372208104,750.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,17.856854249492383,1150.0,1.5999999999999999
100.57005768508876,30.584776310850245,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
99.15584412271566,26.342135623730957,750.0,2.8
128.8543289325506,46.1411254969543,900.0,2.8
73.7,12.2,0.0,0.0
77.94264068711928,43.312698372208104,450.0,2.8
73.7,12.2,0.0,0.0
127.44011537017751,36.24163056034263,1000.0,1.5999999999999999
97.74163056034257,23.513708498984766,300.0,2.8
109.05533905932731,30.584776310850245,10100.0,2.8
90.67056274847711,41.89848480983501,1600.0,1.5999999999999999
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,600.0,2.8
100.57005768508876,41.89848480983501,150.0,2.8
77.94264068711928,46.1411254969543,400.0,2.8
113.29797974644659,44.72691193458121,1200.0,1.5999999999999999
127.44011537017751,51.797979746446686,450.0,2.8
117.54062043356586,41.89848480983501,5400.0,2.8
123.19747468305823,39.07005768508882,900.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,600.0,2.8
111.8837661840735,41.89848480983501,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
120.36904755831205,41.89848480983501,450.0,1.5999999999999999
97.74163056034257,31.99898987322334,600.0,2.8
126.02590180780442,33.41320343559644,400.0,1.5999999999999999
106.22691193458112,34.827416997969536,1000.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
85.01370849898474,39.07005768508882,300.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,33.41320343559644,300.0,1.5999999999999999
113.29797974644659,19.27106781186548,600.0,1.5999999999999999
123.19747468305823,44.72691193458121,1500.0,1.5999999999999999
118.95483399593896,30.584776310850245,450.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
118.95483399593896,34.827416997969536,300.0,1.5999999999999999
107.64112549695422,40.48427124746192,2550.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
110.4695526217004,37.65584412271572,450.0,1.0
124.61168824543132,26.342135623730957,1050.0,2.8
111.8837661840735,22.09949493661167,2100.0,1.5999999999999999
113.29797974644659,39.07005768508882,2250.0,1.5999999999999999
118.95483399593896,26.342135623730957,1650.0,1.5999999999999999
103.39848480983494,43.312698372208104,150.0,2.8
85.01370849898474,41.89848480983501,1000.0,2.8
82.18528137423856,43.312698372208104,450.0,2.8
120.36904755831205,20.685281374238574,600.0,2.8
104.81269837220803,24.92792206135786,900.0,1.5999999999999999
106.22691193458112,37.65584412271572,150.0,2.8
