lat,lon,rate,beamwidth
73.7,12.2,0.0,0.0
109.91111755371094,20.833332061767578,5250.0,2.4819631576538086
110.4695526217004,26.342135623730957,300.0,1.0
121.78326112068514,33.41320343559644,600.0,1.0
116.12640687119277,29.17056274847715,150.0,1.0
113.29797974644659,30.584776310850245,4150.0,1.0
118.95483399593896,31.99898987322334,1950.0,1.0
110.73333740234375,37.522220611572266,3150.0,1.6807578802108765
113.80000305175781,21.30000114440918,750.0,0.5830944776535034
104.81269837220803,30.584776310850245,2300.0,1.0
73.7,12.2,0.0,0.0
113.29797974644659,23.513708498984766,5200.0,1.0
81.80000305175781,41.599998474121094,150.0,0.5
117.54062043356586,23.513708498984766,2200.0,1.0
117.54062043356586,40.48427124746192,2600.0,1.0
117.52308654785156,30.915386199951172,5050.0,1.8136307001113892
118.95483399593896,41.89848480983501,600.0,1.0
114.71219330881968,33.41320343559644,6000.0,1.0
121.78326112068514,30.584776310850245,3300.0,1.0
113.34286499023438,34.35714340209961,3800.0,1.8748596906661987
108.375,15.725000381469727,1050.0,0.7150183916091919
114.71219330881968,30.584776310850245,2400.0,1.0
120.36904755831205,54.62640687119287,450.0,2.8
116.12640687119277,37.65584412271572,1300.0,1.0
101.98427124746185,31.99898987322334,450.0,1.5999999999999999
73.7,12.2,0.0,0.0
130.26854249492368,50.38376618407359,600.0,2.8
116.12640687119277,33.41320343559644,1350.0,1.0
109.05533905932731,34.827416997969536,1300.0,1.0
104.05001068115234,29.28333282470703,2250.0,2.441879987716675
120.36904755831205,23.513708498984766,1350.0,1.0
116.12640687119277,39.07005768508882,3900.0,1.0
73.7,12.2,0.0,0.0
121.78326112068514,29.17056274847715,150.0,1.0
77.94264068711928,39.07005768508882,300.0,2.8
124.61168824543132,29.17056274847715,750.0,1.0
123.0,27.67999839782715,1900.0,1.7229057550430298
114.71219330881968,34.827416997969536,300.0,1.0
121.03334045410156,36.70000076293945,6450.0,1.919486403465271
117.75000762939453,33.63749694824219,1950.0,1.640547275543213
120.36904755831205,30.584776310850245,2950.0,1.0
112.13333129882812,31.13333511352539,450.0,0.769560694694519
133.0969696196699,50.38376618407359,450.0,2.8
120.36904755831205,26.342135623730957,1050.0,1.0
117.54062043356586,43.312698372208104,1350.0,1.5999999999999999
124.91667175292969,31.433334350585938,4650.0,1.9454355239868164
121.78326112068514,40.48427124746192,7550.0,2.8
108.17500305175781,27.600000381469727,2300.0,1.9482316970825195
114.71219330881968,31.99898987322334,1950.0,1.0
120.36904755831205,34.827416997969536,1050.0,1.0
116.12640687119277,41.89848480983501,1050.0,1.0
111.6199951171875,24.82000160217285,1450.0,0.7725219130516052
73.7,12.2,0.0,0.0
122.07499694824219,43.07499694824219,2100.0,2.4282174110412598
118.92499542236328,23.287498474121094,4300.0,2.3088529109954834
127.44011537017751,30.584776310850245,400.0,1.5999999999999999
127.44011537017751,51.797979746446686,450.0,2.8
100.40000915527344,30.700000762939453,450.0,0.5
121.78326112068514,31.99898987322334,1800.0,1.0
116.93333435058594,39.20000076293945,4800.0,1.3131815195083618
73.7,12.2,0.0,0.0
103.39848480983494,24.92792206135786,900.0,1.0
100.57005768508876,36.24163056034263,1600.0,2.8
85.01370849898474,30.584776310850245,450.0,2.8
99.15584412271566,31.99898987322334,750.0,1.5999999999999999
90.67056274847711,43.312698372208104,2600.0,2.8
107.4000015258789,35.0,300.0,0.5
83.59949493661165,47.555339059327395,400.0,2.8
83.59949493661165,46.1411254969543,850.0,2.8
118.95483399593896,24.92792206135786,150.0,1.0
127.44011537017751,36.24163056034263,850.0,1.5999999999999999
95.0999984741211,41.650001525878906,450.0,1.3829350471496582
110.4695526217004,23.513708498984766,750.0,1.5999999999999999
73.7,12.2,0.0,0.0
101.98427124746185,22.09949493661167,600.0,2.8
100.57005768508876,41.89848480983501,1950.0,2.8
107.64112549695422,16.442640687119287,900.0,1.0
73.7,12.2,0.0,0.0
96.32741699796948,37.65584412271572,300.0,1.5999999999999999
127.44011537017751,43.312698372208104,2950.0,2.8
80.77106781186546,37.65584412271572,400.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,17.856854249492383,1900.0,2.8
116.12640687119277,24.92792206135786,1950.0,1.5999999999999999
73.7,12.2,0.0,0.0
107.64112549695422,23.513708498984766,1600.0,1.0
126.02590180780442,48.96955262170049,300.0,2.8
127.44011537017751,46.1411254969543,300.0,2.8
124.61168824543132,39.07005768508882,4100.0,2.8
93.4989898732233,30.584776310850245,850.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,23.513708498984766,700.0,1.0
124.61168824543132,44.72691193458121,600.0,2.8
73.7,12.2,0.0,0.0
120.36904755831205,20.685281374238574,600.0,2.8
94.91320343559639,39.07005768508882,1450.0,1.5999999999999999
77.94264068711928,43.312698372208104,450.0,2.8
106.22691193458112,24.92792206135786,1050.0,1.5999999999999999
97.74163056034257,40.48427124746192,1650.0,2.8
124.61168824543132,24.92792206135786,750.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
109.05533905932731,40.48427124746192,1350.0,1.5999999999999999
104.81269837220803,26.342135623730957,450.0,1.0
114.71219330881968,40.48427124746192,3400.0,1.5999999999999999
73.7,12.2,0.0,0.0
103.39848480983494,43.312698372208104,850.0,2.8
123.19747468305823,31.99898987322334,1400.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
103.39848480983494,36.24163056034263,1300.0,2.8
111.8837661840735,33.41320343559644,750.0,1.5999999999999999
111.8837661840735,40.48427124746192,2100.0,1.5999999999999999
73.7,12.2,0.0,0.0
92.0847763108502,40.48427124746192,700.0,1.5999999999999999
73.7,12.2,0.0,0.0
123.19747468305823,34.827416997969536,600.0,1.0
107.64112549695422,33.41320343559644,2600.0,1.0
73.7,12.2,0.0,0.0
107.64112549695422,13.614213562373095,600.0,1.5999999999999999
73.7,12.2,0.0,0.0
87.84213562373093,43.312698372208104,1300.0,2.8
73.7,12.2,0.0,0.0
106.22691193458112,37.65584412271572,2250.0,2.8
104.81269837220803,16.442640687119287,1150.0,2.8
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
106.22691193458112,19.27106781186548,900.0,2.8
73.7,12.2,0.0,0.0
104.81269837220803,40.48427124746192,850.0,2.8
73.7,12.2,0.0,0.0
111.8837661840735,44.72691193458121,1600.0,2.8
85.01370849898474,39.07005768508882,300.0,2.8
126.02590180780442,33.41320343559644,400.0,1.5999999999999999
118.95483399593896,39.07005768508882,2500.0,1.5999999999999999
85.01370849898474,41.89848480983501,600.0,2.8
73.7,12.2,0.0,0.0
109.05533905932731,31.99898987322334,2400.0,1.5999999999999999
73.7,12.2,0.0,0.0
116.12640687119277,17.856854249492383,300.0,2.8
104.81269837220803,33.41320343559644,1350.0,1.5999999999999999
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
114.71219330881968,43.312698372208104,1450.0,1.5999999999999999
116.12640687119277,22.09949493661167,1150.0,1.0
73.7,12.2,0.0,0.0
73.7,12.2,0.0,0.0
111.8837661840735,22.09949493661167,2350.0,1.5999999999999999
